NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
KEN,Athletics,Athletics Women's Marathon,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,29,1992,1.0,0.0,0.0,1.0,0,2,4,2,8
KEN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Judo,Judo Men's Heavyweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Judo,Judo Men's Middleweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KEN,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,29,1992,0.0,0.0,0.0,0.0,0,2,4,2,8
KOR,Archery,Archery Men's Individual,3,0,1,0,1,134,1992,0.0,1.0,0.0,1.0,0,28,5,16,49
KOR,Archery,Archery Men's Team,3,0,0,0,0,134,1992,3.0,0.0,0.0,3.0,0,28,5,16,49
KOR,Archery,Archery Women's Individual,3,1,1,0,2,134,1992,1.0,1.0,1.0,3.0,0,28,5,16,49
KOR,Archery,Archery Women's Team,3,3,0,0,3,134,1992,3.0,0.0,0.0,3.0,0,28,5,16,49
KOR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Men's High Jump,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Men's Marathon,3,1,0,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Athletics,Athletics Women's Marathon,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Badminton,Badminton Men's Doubles,4,2,0,0,2,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Badminton,Badminton Men's Singles,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Badminton,Badminton Women's Doubles,4,2,0,2,4,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Badminton,Badminton Women's Singles,2,0,1,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,134,1992,1.0,0.0,0.0,1.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,134,1992,0.0,1.0,0.0,1.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,134,1992,1.0,0.0,0.0,1.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Lightweight,1,0,0,1,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Middleweight,1,0,0,1,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Cycling,Cycling Men's Points Race,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Football,Football Men's Football,14,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,1,1,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Handball,Handball Men's Handball,15,0,0,0,0,134,1992,0.0,13.0,0.0,13.0,0,28,5,16,49
KOR,Handball,Handball Women's Handball,13,13,0,0,13,134,1992,12.0,0.0,0.0,12.0,0,28,5,16,49
KOR,Hockey,Hockey Women's Hockey,16,0,0,0,0,134,1992,0.0,16.0,0.0,16.0,0,28,5,16,49
KOR,Judo,Judo Men's Extra-Lightweight,1,0,1,0,1,134,1992,1.0,0.0,0.0,1.0,0,28,5,16,49
KOR,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,134,1992,1.0,0.0,0.0,1.0,0,28,5,16,49
KOR,Judo,Judo Men's Half-Middleweight,1,0,0,1,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Men's Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Judo,Judo Men's Lightweight,1,0,0,1,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Men's Middleweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Half-Heavyweight,1,1,0,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Lightweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Judo,Judo Women's Middleweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Men's Air Rifle, 10 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,1,0,0,1,134,1992,0.0,1.0,0.0,1.0,0,28,5,16,49
KOR,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,Shooting Mixed Trap,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Women's Air Rifle, 10 metres",2,1,0,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Table Tennis,Table Tennis Men's Doubles,4,0,0,4,4,134,1992,0.0,0.0,2.0,2.0,0,28,5,16,49
KOR,Table Tennis,Table Tennis Men's Singles,3,0,0,1,1,134,1992,1.0,1.0,0.0,2.0,0,28,5,16,49
KOR,Table Tennis,Table Tennis Women's Doubles,4,0,0,2,2,134,1992,2.0,0.0,0.0,2.0,0,28,5,16,49
KOR,Table Tennis,Table Tennis Women's Singles,3,0,0,1,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Tennis,Tennis Men's Doubles,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Tennis,Tennis Men's Singles,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Tennis,Tennis Women's Doubles,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Tennis,Tennis Women's Singles,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Bantamweight,1,1,0,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,134,1992,0.0,1.0,0.0,1.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Heavyweight I,2,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,1,0,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,1,1,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,1,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,134,1992,0.0,1.0,0.0,1.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,134,1992,0.0,1.0,0.0,1.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,134,1992,0.0,0.0,1.0,1.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KOR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,1,0,0,1,134,1992,0.0,0.0,0.0,0.0,0,28,5,16,49
KSA,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Shot Put,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Cycling,Cycling Men's 100 kilometres Team Time Trial,3,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,13,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Fencing,"Fencing Men's epee, Individual",1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Football,Football Men's Football,19,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Shooting,Shooting Mixed Skeet,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Shooting,Shooting Mixed Trap,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,18,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Athletics,Athletics Men's 100 metres,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Athletics,Athletics Men's 200 metres,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Athletics,Athletics Men's 400 metres,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Athletics,Athletics Men's 800 metres,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAO,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,7,1992,0.0,0.0,0.0,0.0,0,0,0,0,0
LAT,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Athletics,Athletics Women's High Jump,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,1,0,1,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Cycling,Cycling Men's Points Race,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Cycling,"Cycling Men's Road Race, Individual",3,0,0,1,1,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Cycling,Cycling Men's Sprint,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
LAT,Rowing,Rowing Women's Coxless Pairs,2,0,0,0,0,31,1992,0.0,0.0,0.0,0.0,0,0,2,1,3
