NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
HAI,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,7,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HAI,Judo,Judo Men's Heavyweight,1,0,0,0,0,7,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HAI,Judo,Judo Women's Lightweight,1,0,0,0,0,7,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Athletics,Athletics Men's 100 metres,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Athletics,Athletics Women's 100 metres,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Badminton,Badminton Men's Singles,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Badminton,Badminton Women's Singles,2,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Cycling,Cycling Men's Points Race,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Cycling,Cycling Women's Points Race,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Equestrianism,"Equestrianism Mixed Jumping, Team",3,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Fencing,"Fencing Women's Sabre, Individual",1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Fencing,"Fencing Women's epee, Individual",1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Rowing,Rowing Men's Lightweight Double Sculls,2,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Table Tennis,Table Tennis Men's Singles,3,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Table Tennis,Table Tennis Men's Team,3,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Table Tennis,Table Tennis Women's Singles,3,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Table Tennis,Table Tennis Women's Team,3,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Triathlon,Triathlon Men's Olympic Distance,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HKG,Triathlon,Triathlon Women's Olympic Distance,1,0,0,0,0,33,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Athletics,Athletics Men's 100 metres,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Athletics,Athletics Men's 200 metres,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Football,Football Men's Football,19,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Taekwondo,Taekwondo Men's Welterweight,1,0,0,0,0,8,2008,0.0,0.0,0.0,0.0,0,0,0,0,0
HUN,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Men's Decathlon,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Men's Discus Throw,3,0,0,0,0,126,2008,0.0,1.0,0.0,1.0,0,16,8,3,27
HUN,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Men's Shot Put,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's Hammer Throw,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's Marathon,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Boxing,Boxing Men's Lightweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,2,2,126,2008,0.0,0.0,2.0,2.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,1,0,0,1,126,2008,0.0,0.0,1.0,1.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,126,2008,4.0,0.0,0.0,4.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,2,0,0,2,126,2008,2.0,0.0,0.0,2.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,4,0,4,126,2008,0.0,4.0,0.0,4.0,0,16,8,3,27
HUN,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,126,2008,1.0,0.0,0.0,1.0,0,16,8,3,27
HUN,Cycling,Cycling Men's BMX,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Cycling,Cycling Women's BMX,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Diving,Diving Women's Springboard,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,126,2008,0.0,1.0,0.0,1.0,0,16,8,3,27
HUN,Fencing,"Fencing Men's Sabre, Team",4,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,126,2008,0.0,4.0,0.0,4.0,0,16,8,3,27
HUN,Fencing,"Fencing Women's Foil, Individual",3,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Fencing,"Fencing Women's Foil, Team",4,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Fencing,"Fencing Women's Sabre, Individual",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Fencing,"Fencing Women's epee, Individual",2,0,0,1,1,126,2008,1.0,0.0,0.0,1.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Handball,Handball Women's Handball,14,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Judo,Judo Men's Heavyweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Judo,Judo Women's Lightweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Judo,Judo Women's Middleweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Modern Pentathlon,Modern Pentathlon Women's Individual,2,0,0,0,0,126,2008,1.0,0.0,0.0,1.0,0,16,8,3,27
HUN,Rowing,Rowing Men's Lightweight Double Sculls,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,Shooting Men's Double Trap,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,Shooting Women's Skeet,1,0,0,0,0,126,2008,1.0,0.0,0.0,1.0,0,16,8,3,27
HUN,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 10 kilometres Open Water,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,126,2008,0.0,1.0,0.0,1.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 200 metres Butterfly,2,0,1,0,1,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 200 metres Individual Medley,2,0,1,0,1,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 400 metres Individual Medley,2,0,1,0,1,126,2008,0.0,0.0,1.0,1.0,0,16,8,3,27
HUN,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,4,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 400 metres Individual Medley,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Table Tennis,Table Tennis Women's Singles,3,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Tennis,Tennis Women's Doubles,2,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Tennis,Tennis Women's Singles,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Triathlon,Triathlon Men's Olympic Distance,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Triathlon,Triathlon Women's Olympic Distance,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Water Polo,Water Polo Men's Water Polo,13,13,0,0,13,126,2008,13.0,0.0,0.0,13.0,0,16,8,3,27
HUN,Water Polo,Water Polo Women's Water Polo,13,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,1,0,1,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
HUN,Wrestling,"Wrestling Women's Middleweight, Freestyle",1,0,0,0,0,126,2008,0.0,0.0,0.0,0.0,0,16,8,3,27
INA,Archery,Archery Women's Individual,2,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Badminton,Badminton Men's Doubles,4,2,0,0,2,17,2008,0.0,0.0,2.0,2.0,0,2,2,3,7
INA,Badminton,Badminton Men's Singles,2,0,0,0,0,17,2008,1.0,0.0,1.0,2.0,0,2,2,3,7
INA,Badminton,Badminton Mixed Doubles,4,0,2,0,2,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Badminton,Badminton Women's Doubles,2,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Badminton,Badminton Women's Singles,1,0,0,1,1,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,1,1,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Weightlifting,Weightlifting Men's Featherweight,1,0,0,1,1,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,17,2008,0.0,0.0,0.0,0.0,0,2,2,3,7
INA,Weightlifting,Weightlifting Women's Featherweight,1,0,0,0,0,17,2008,0.0,1.0,0.0,1.0,0,2,2,3,7
IND,Archery,Archery Men's Individual,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Archery,Archery Women's Individual,3,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Archery,Archery Women's Team,3,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Women's 400 metres,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Women's Discus Throw,2,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Women's Heptathlon,3,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Athletics,Athletics Women's Long Jump,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Badminton,Badminton Men's Singles,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Badminton,Badminton Women's Singles,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Boxing,Boxing Men's Featherweight,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Boxing,Boxing Men's Flyweight,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Boxing,Boxing Men's Middleweight,1,0,0,1,1,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
IND,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,48,2008,0.0,0.0,0.0,0.0,0,1,0,2,3
