NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
LIB,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Boxing,Boxing Men's Welterweight,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Judo,Judo Men's Lightweight,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Weightlifting,Weightlifting Men's Heavyweight I,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LIB,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,1,1,16,1980,0.0,0.0,0.0,0.0,0,0,0,1,1
LUX,Archery,Archery Men's Individual,1,0,0,0,0,4,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,4,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,4,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,4,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,Athletics Men's 800 metres,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,Athletics Men's Marathon,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,Athletics Women's 800 metres,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Boxing,Boxing Men's Featherweight,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Boxing,Boxing Men's Lightweight,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Boxing,Boxing Men's Welterweight,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,18,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MEX,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,43,1980,1.0,0.0,0.0,1.0,0,0,1,9,10
MEX,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Athletics,Athletics Men's Marathon,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Boxing,Boxing Men's Featherweight,1,0,0,0,0,43,1980,0.0,0.0,1.0,1.0,0,0,1,9,10
MEX,Boxing,Boxing Men's Flyweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Diving,Diving Men's Platform,3,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Diving,Diving Men's Springboard,3,0,1,0,1,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Diving,Diving Women's Platform,2,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Diving,Diving Women's Springboard,2,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,1,1,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,4,4,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,4,4,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Shooting,Shooting Mixed Skeet,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MEX,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,43,1980,0.0,0.0,0.0,0.0,0,0,1,9,10
MGL,Archery,Archery Men's Individual,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Archery,Archery Women's Individual,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Featherweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Flyweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Boxing,Boxing Men's Welterweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Half-Lightweight,1,0,1,0,1,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Heavyweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Lightweight,1,0,0,1,1,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Middleweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Judo,Judo Men's Open Class,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Weightlifting,Weightlifting Men's Flyweight,2,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,1,1,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,41,1980,0.0,1.0,0.0,1.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MGL,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,1,0,1,41,1980,0.0,0.0,0.0,0.0,0,0,2,2,4
MLI,Athletics,Athletics Men's 100 metres,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Athletics,Athletics Women's 800 metres,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Judo,Judo Men's Lightweight,1,0,0,0,0,7,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Archery,Archery Men's Individual,1,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Archery,Archery Women's Individual,1,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Shooting,Shooting Mixed Trap,2,0,0,0,0,5,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Men's 100 metres,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Men's 200 metres,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Men's Long Jump,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Women's 400 metres,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Women's 800 metres,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,16,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Athletics,Athletics Men's Marathon,1,0,0,0,0,2,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,2,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,6,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,6,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,6,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,6,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,6,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,6,1980,0.0,0.0,0.0,0.0,0,0,0,0,0
NED,Archery,Archery Men's Individual,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Archery,Archery Women's Individual,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Men's 100 metres,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Men's 200 metres,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Men's 400 metres,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Men's Marathon,2,0,1,0,1,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Women's 100 metres,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Women's 200 metres,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Cycling,Cycling Men's Sprint,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Judo,Judo Men's Half-Heavyweight,1,0,0,1,1,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Judo,Judo Men's Heavyweight,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Judo,Judo Men's Open Class,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Rowing,Rowing Men's Quadruple Sculls,4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Rowing,Rowing Women's Coxed Quadruple Sculls,5,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Sailing,Sailing Mixed Multihull,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Sailing,Sailing Mixed Two Person Dinghy,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Shooting,Shooting Mixed Skeet,2,0,0,0,0,56,1980,0.0,1.0,0.0,1.0,0,0,1,5,6
NED,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,56,1980,0.0,0.0,1.0,1.0,0,0,1,5,6
NED,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
NED,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,56,1980,0.0,0.0,0.0,0.0,0,0,1,5,6
