NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
HKG,Swimming,Men's 50m Freestyle,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Swimming,Women's 100m Backstroke,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Swimming,Women's 100m Freestyle,1,0,1,0,1,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Swimming,Women's 200m Freestyle,1,0,1,0,1,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Swimming,Women's 4 x 100m Freestyle Relay Team,4,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Swimming,Women's 4 x 100m Medley Relay Team,4,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Swimming,Women's 50m Freestyle,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Table Tennis,Men's Singles,2,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Table Tennis,Men's Team,3,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Table Tennis,Mixed Doubles Team,2,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Table Tennis,Women's Singles,2,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Table Tennis,Women's Team,3,0,0,3,3,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HKG,Triathlon,Men's Individual,1,0,0,0,0,35,2020,0.0,0.0,0.0,0.0,0,1,2,5,8
HON,Athletics,Men's Marathon,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Football,Men Team,22,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Judo,Women -63 kg,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Swimming,Men's 100m Breaststroke,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Swimming,Men's 200m Breaststroke,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Swimming,Women's 200m Butterfly,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HON,Taekwondo,Women +67kg,1,0,0,0,0,7,2020,0.0,0.0,0.0,0.0,0,0,0,0,0
HUN,Archery,Men's Individual,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Artistic Gymnastics,Women's Vault,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Men's 110m Hurdles,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Men's 1500m,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Men's 400m Hurdles,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Men's 50km Race Walk,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Men's Hammer Throw,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Men's Javelin Throw,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's 100m Hurdles,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's 20km Race Walk,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's 3000m Steeplechase,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's 800m,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's Hammer Throw,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's Heptathlon,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's Javelin Throw,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's Long Jump,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Athletics,Women's Shot Put,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Badminton,Men's Singles,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Badminton,Women's Singles,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Boxing,Men's Feather (52-57kg),1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Men's Canoe Double 1000m Team,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Men's Canoe Single 1000m,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Men's Kayak Double 1000m Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Men's Kayak Four 500m Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Men's Kayak Single 1000m,2,1,1,0,2,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Men's Kayak Single 200m,2,1,0,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Women's Canoe Double 500m Team,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Women's Canoe Single 200m,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Women's Kayak Double 500m Team,4,0,0,2,2,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Women's Kayak Four 500m Team,4,4,0,0,4,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Women's Kayak Single 200m,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Canoe Sprint,Women's Kayak Single 500m,2,0,1,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Cycling Mountain Bike,Men's Cross-country,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Cycling Road,Men's Road Race,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Men's Sabre Individual,3,1,0,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Men's Sabre Team,4,0,0,4,4,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Men's Épée Individual,1,0,1,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Women's Foil Individual,3,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Women's Foil Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Women's Sabre Individual,3,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Fencing,Women's Sabre Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Handball,Women Team,17,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Men -100 kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Men -81 kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Men -90 kg,1,0,0,1,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Women -48 kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Women -52 kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Women -57 kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Judo,Women -63 kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Karate,Men's Kumite -75kg,1,0,0,1,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Marathon Swimming,Men's 10km,1,0,1,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Marathon Swimming,Women's 10km,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Modern Pentathlon,Men's Individual,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Modern Pentathlon,Women's Individual,2,0,0,1,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Rowing,Men's Single Sculls,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,1,0,1,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Sailing,Men's One Person Dinghy - Laser,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Sailing,Women's Windsurfer - RS:X,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,10m Air Pistol Women,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,10m Air Rifle Men,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,10m Air Rifle Mixed Team,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,10m Air Rifle Women,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,25m Pistol Women,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,50m Rifle 3 Positions Men,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Shooting,50m Rifle 3 Positions Women,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 100m Backstroke,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 100m Butterfly,2,0,1,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 100m Freestyle,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 1500m Freestyle,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 200m Backstroke,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 200m Butterfly,2,1,0,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 200m Freestyle,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 200m Individual Medley,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 4 x 100m Freestyle Relay Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 4 x 100m Medley Relay Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 4 x 200m Freestyle Relay Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 400m Freestyle,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 400m Individual Medley,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 50m Freestyle,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Men's 800m Freestyle,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Mixed 4 x 100m Medley Relay Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 100m Backstroke,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 100m Butterfly,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 1500m Freestyle,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 200m Backstroke,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 200m Breaststroke,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 200m Butterfly,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 200m Individual Medley,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 4 x 200m Freestyle Relay Team,5,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 400m Freestyle,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 400m Individual Medley,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Swimming,Women's 800m Freestyle,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Table Tennis,Men's Singles,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Table Tennis,Mixed Doubles Team,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Table Tennis,Women's Singles,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Table Tennis,Women's Team,3,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Taekwondo,Men -58kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Triathlon,Men's Individual,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Triathlon,Mixed Relay Team,4,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Triathlon,Women's Individual,2,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Water Polo,Men Team,13,0,0,13,13,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Water Polo,Women Team,13,0,0,13,13,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Weightlifting,Men's +109kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Wrestling,Men's Freestyle 65kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Wrestling,Men's Greco-Roman 67kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Wrestling,Men's Greco-Roman 77kg,1,1,0,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Wrestling,Men's Greco-Roman 87kg,1,0,1,0,1,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Wrestling,Men's Greco-Roman 97kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
HUN,Wrestling,Women's Freestyle 62kg,1,0,0,0,0,110,2020,0.0,0.0,0.0,0.0,0,9,7,35,51
INA,Archery,Men's Individual,3,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Archery,Men's Team,3,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Archery,Mixed Team,2,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Archery,Women's Individual,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Athletics,Men's 100m,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Athletics,Women's 100m,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Men's Doubles Team,4,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Men's Singles,2,0,0,1,1,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Mixed Doubles Team,2,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Women's Doubles Team,2,2,0,0,2,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Women's Singles,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Rowing,Lightweight Women's Double Sculls Team,2,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Shooting,10m Air Rifle Women,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Shooting,50m Rifle 3 Positions Women,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Surfing,Men,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Swimming,Men's 1500m Freestyle,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Swimming,Men's 400m Freestyle,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Swimming,Women's 400m Individual Medley,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Weightlifting,Men's 61kg,1,0,1,0,1,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Weightlifting,Men's 67kg,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Weightlifting,Men's 73kg,1,0,0,1,1,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Weightlifting,Women's +87kg,1,0,0,0,0,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Weightlifting,Women's 49kg,1,0,0,1,1,23,2020,0.0,0.0,0.0,0.0,0,2,1,3,6
IND,Archery,Men's Individual,3,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Archery,Men's Team,3,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Archery,Mixed Team,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Archery,Women's Individual,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Artistic Gymnastics,Women's Vault,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,4 x 400m Relay Mixed,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,4 x 400m Relay Mixed Team,6,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's 20km Race Walk,3,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's 3000m Steeplechase,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's 4 x 400m Relay Team,5,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's 400m Hurdles,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's 50km Race Walk,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's Javelin Throw,2,1,0,0,1,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's Long Jump,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Men's Shot Put,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Women's 100m,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Women's 200m,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Women's 20km Race Walk,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Women's Discus Throw,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Athletics,Women's Javelin Throw,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Badminton,Men's Doubles Team,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Badminton,Men's Singles,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Badminton,Women's Singles,1,0,0,1,1,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Men's Fly (48-52kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Men's Light (57-63kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Men's Middle (69-75kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Men's Super Heavy (+91kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Men's Welter (63-69kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Women's Fly (48-51kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Women's Light (57-60kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Women's Middle (69-75kg),1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Boxing,Women's Welter (64-69kg),1,0,0,1,1,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Equestrian,Eventing Individual,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Fencing,Women's Sabre Individual,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Golf,Men's Individual Stroke Play,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Golf,Women's Individual Stroke Play,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Hockey,Men Team,18,0,0,18,18,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Hockey,Women Team,18,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Judo,Women -48 kg,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Rowing,Lightweight Men's Double Sculls Team,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Sailing,Men's One Person Dinghy - Laser,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Sailing,Men's Skiff - 49er Team,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,10m Air Pistol Men,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,10m Air Pistol Mixed Team,4,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,10m Air Pistol Women,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,10m Air Rifle Men,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,10m Air Rifle Mixed Team,4,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,10m Air Rifle Women,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,25m Pistol Women,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,50m Rifle 3 Positions Men,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,50m Rifle 3 Positions Women,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Shooting,Skeet Men,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Swimming,Men's 100m Backstroke,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Swimming,Men's 100m Butterfly,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Swimming,Men's 200m Butterfly,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Swimming,Men's 200m Freestyle,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Swimming,Women's 100m Backstroke,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Table Tennis,Men's Singles,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Table Tennis,Mixed Doubles Team,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Table Tennis,Women's Singles,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Tennis,Men's Singles,1,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
IND,Tennis,Women's Doubles Team,2,0,0,0,0,72,2020,0.0,0.0,0.0,0.0,0,1,2,21,24
