NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
JPN,Diving,Diving Women's Springboard,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Floor Exercise,6,0,1,1,2,113,1972,1.0,1.0,1.0,3.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Horizontal Bar,6,1,1,1,3,113,1972,1.0,0.0,1.0,2.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,113,1972,0.0,1.0,0.0,1.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Individual All-Around,6,1,1,1,3,113,1972,1.0,0.0,1.0,2.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Parallel Bars,6,1,1,1,3,113,1972,1.0,0.0,0.0,1.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,1,1,2,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Rings,6,1,0,1,2,113,1972,1.0,0.0,1.0,2.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Men's Team All-Around,6,6,0,0,6,113,1972,6.0,0.0,0.0,6.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Handball,Handball Men's Handball,12,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Judo,Judo Men's Half-Middleweight,1,1,0,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Judo,Judo Men's Heavyweight,1,0,0,1,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Judo,Judo Men's Lightweight,1,1,0,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Judo,Judo Men's Middleweight,1,1,0,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Judo,Judo Men's Open Class,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 100 metres Breaststroke,1,1,0,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,1,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 100 metres Butterfly,2,1,0,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 200 metres Backstroke,3,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 200 metres Butterfly,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Volleyball,Volleyball Men's Volleyball,12,12,0,0,12,113,1972,0.0,11.0,0.0,11.0,0,29,19,8,56
JPN,Volleyball,Volleyball Women's Volleyball,12,0,12,0,12,113,1972,0.0,9.0,0.0,9.0,0,29,19,8,56
JPN,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Weightlifting,Weightlifting Men's Bantamweight,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Weightlifting,Weightlifting Men's Featherweight,2,0,0,0,0,113,1972,1.0,0.0,1.0,2.0,0,29,19,8,56
JPN,Weightlifting,Weightlifting Men's Flyweight,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,1,0,0,1,113,1972,1.0,0.0,0.0,1.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,113,1972,1.0,0.0,0.0,1.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,1.0,0.0,1.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,1,0,0,1,113,1972,1.0,0.0,0.0,1.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,1,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,1,0,1,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,113,1972,1.0,0.0,0.0,1.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
JPN,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,113,1972,0.0,0.0,0.0,0.0,0,29,19,8,56
KEN,Athletics,"Athletics Men's 1,500 metres",3,0,1,0,1,29,1972,1.0,0.0,0.0,1.0,0,5,3,4,12
KEN,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,29,1972,1.0,0.0,0.0,1.0,0,5,3,4,12
KEN,Athletics,Athletics Men's 100 metres,2,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,Athletics Men's 200 metres,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,"Athletics Men's 3,000 metres Steeplechase",3,1,1,0,2,29,1972,1.0,1.0,0.0,2.0,0,5,3,4,12
KEN,Athletics,Athletics Men's 4 x 400 metres Relay,4,4,0,0,4,29,1972,0.0,4.0,0.0,4.0,0,5,3,4,12
KEN,Athletics,Athletics Men's 400 metres,3,0,0,1,1,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,Athletics Men's 400 metres Hurdles,3,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,29,1972,0.0,1.0,1.0,2.0,0,5,3,4,12
KEN,Athletics,Athletics Men's 800 metres,3,0,0,1,1,29,1972,0.0,1.0,0.0,1.0,0,5,3,4,12
KEN,Athletics,Athletics Men's Marathon,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,Athletics Women's 400 metres,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Athletics,Athletics Women's 800 metres,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Featherweight,1,0,1,0,1,29,1972,0.0,0.0,1.0,1.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Lightweight,1,0,0,1,1,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Middleweight,1,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Boxing,Boxing Men's Welterweight,1,0,0,1,1,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Hockey,Hockey Men's Hockey,18,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KEN,Shooting,Shooting Mixed Trap,2,0,0,0,0,29,1972,0.0,0.0,0.0,0.0,0,5,3,4,12
KOR,Athletics,Athletics Men's High Jump,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Athletics,Athletics Women's Shot Put,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,24,1972,0.0,0.0,1.0,1.0,0,0,1,0,1
KOR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,24,1972,0.0,1.0,0.0,1.0,0,0,1,0,1
KOR,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Judo,Judo Men's Lightweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Judo,Judo Men's Middleweight,1,0,1,0,1,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Shooting,Shooting Mixed Skeet,2,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Shooting,Shooting Mixed Trap,2,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Volleyball,Volleyball Men's Volleyball,10,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Volleyball,Volleyball Women's Volleyball,9,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KOR,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
KSA,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Shot Put,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KSA,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Athletics,Athletics Men's 100 metres,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Athletics,Athletics Men's 400 metres,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
KUW,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,5,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,5,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,5,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,5,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LES,Athletics,Athletics Men's 100 metres,1,0,0,0,0,2,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LES,Athletics,Athletics Men's 200 metres,1,0,0,0,0,2,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Athletics,Athletics Men's 400 metres,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Athletics,Athletics Men's 800 metres,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Athletics,Athletics Women's 400 metres,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Fencing,"Fencing Men's Foil, Team",4,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Fencing,"Fencing Men's Sabre, Individual",2,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Judo,Judo Men's Middleweight,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Shooting,Shooting Mixed Skeet,2,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Shooting,Shooting Mixed Trap,2,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Weightlifting,Weightlifting Men's Middleweight,1,0,1,0,1,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIB,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,23,1972,0.0,0.0,0.0,0.0,0,0,1,0,1
LIE,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,11,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Archery,Archery Men's Individual,1,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Archery,Archery Women's Individual,1,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,8,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,10,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,Athletics Men's 100 metres,1,0,0,0,0,10,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
MAD,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,10,1972,0.0,0.0,0.0,0.0,0,0,0,0,0
