NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
POL,Athletics,Athletics Men's Long Jump,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Athletics,Athletics Women's 800 metres,2,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Athletics,Athletics Women's Discus Throw,2,1,0,0,1,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Boxing,Boxing Men's Featherweight,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Boxing,Boxing Men's Middleweight,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Cycling,Cycling Men's Sprint,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,44,1928,0.0,4.0,0.0,4.0,0,2,3,15,20
POL,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,0,0,44,1928,0.0,0.0,1.0,1.0,0,2,3,15,20
POL,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,3,0,3,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",3,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Equestrianism,"Equestrianism Men's Three-Day Event, Team",3,0,0,3,3,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Fencing,"Fencing Men's Sabre, Team",6,0,0,6,6,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Rowing,Rowing Men's Coxed Fours,5,0,0,5,5,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Sailing,Sailing Mixed One Person Dinghy,2,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POL,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,44,1928,0.0,0.0,0.0,0.0,0,2,3,15,20
POR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,0,0,0,14,1928,0.0,0.0,4.0,4.0,0,0,0,6,6
POR,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Fencing,"Fencing Men's epee, Team",6,0,0,6,6,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Football,Football Men's Football,12,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Sailing,Sailing Mixed 6 metres,4,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
POR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,14,1928,0.0,0.0,0.0,0.0,0,0,0,6,6
ROU,Athletics,Athletics Men's 100 metres,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's 200 metres,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's Decathlon,3,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's High Jump,2,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's Marathon,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Men's Shot Put,2,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Athletics,Athletics Women's High Jump,1,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Fencing,"Fencing Men's Sabre, Individual",2,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
ROU,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,16,1928,0.0,0.0,0.0,0.0,0,0,0,0,0
RSA,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's 100 metres,4,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's 110 metres Hurdles,3,1,0,0,1,25,1928,0.0,1.0,0.0,1.0,0,1,0,5,6
RSA,Athletics,Athletics Men's 200 metres,3,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's Decathlon,2,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's Marathon,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Women's 100 metres,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Athletics,Athletics Women's High Jump,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Boxing,Boxing Men's Bantamweight,1,0,0,1,1,25,1928,1.0,0.0,0.0,1.0,0,1,0,5,6
RSA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,4,4,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Swimming,Swimming Women's 400 metres Freestyle,3,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
RSA,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,25,1928,0.0,0.0,0.0,0.0,0,1,0,5,6
SUI,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Architecture, Designs For Town Planning",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Literature, Dramatic Works",2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Literature, Epic Works",2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Music, Compositions For Solo Or Chorus",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Music, Instrumental And Chamber",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",2,0,1,0,1,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",5,0,1,0,1,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,70,1928,0.0,1.0,0.0,1.0,0,16,10,4,30
SUI,Athletics,Athletics Men's 100 metres,3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,Athletics Men's 200 metres,2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,Athletics Men's 800 metres,1,0,0,0,0,70,1928,0.0,1.0,0.0,1.0,0,16,10,4,30
SUI,Athletics,Athletics Men's Decathlon,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,Athletics Men's Long Jump,2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Athletics,Athletics Men's Shot Put,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Cycling,"Cycling Men's Road Race, Team",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Cycling,Cycling Men's Sprint,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Diving,Diving Men's Springboard,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Equestrianism,"Equestrianism Men's Dressage, Individual",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Equestrianism,"Equestrianism Men's Dressage, Team",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,1,1,70,1928,1.0,0.0,0.0,1.0,0,16,10,4,30
SUI,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,0,0,0,70,1928,0.0,4.0,0.0,4.0,0,16,10,4,30
SUI,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Equestrianism,"Equestrianism Men's Three-Day Event, Team",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Fencing,"Fencing Men's Foil, Team",6,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Fencing,"Fencing Men's epee, Team",6,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Football,Football Men's Football,11,0,0,0,0,70,1928,0.0,15.0,0.0,15.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Horizontal Bar,8,1,0,1,2,70,1928,0.0,1.0,0.0,1.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Horse Vault,8,1,0,0,1,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Individual All-Around,8,1,1,0,2,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Parallel Bars,8,0,0,1,1,70,1928,1.0,0.0,0.0,1.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Pommelled Horse,8,1,1,0,2,70,1928,1.0,1.0,1.0,3.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Rings,8,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Gymnastics,Gymnastics Men's Team All-Around,8,8,0,0,8,70,1928,0.0,0.0,8.0,8.0,0,16,10,4,30
SUI,Hockey,Hockey Men's Hockey,16,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Rowing,Rowing Men's Coxed Fours,5,0,5,0,5,70,1928,6.0,0.0,0.0,6.0,0,16,10,4,30
SUI,Rowing,Rowing Men's Coxed Pairs,3,3,0,0,3,70,1928,3.0,0.0,0.0,3.0,0,16,10,4,30
SUI,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,70,1928,0.0,0.0,2.0,2.0,0,16,10,4,30
SUI,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,70,1928,0.0,0.0,1.0,1.0,0,16,10,4,30
SUI,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Water Polo,Water Polo Men's Water Polo,7,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Weightlifting,Weightlifting Men's Featherweight,2,0,0,0,0,70,1928,0.0,0.0,1.0,1.0,0,16,10,4,30
SUI,Weightlifting,Weightlifting Men's Heavyweight,2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Weightlifting,Weightlifting Men's Light-Heavyweight,2,0,0,0,0,70,1928,0.0,1.0,0.0,1.0,0,16,10,4,30
SUI,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Weightlifting,Weightlifting Men's Middleweight,2,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,1,1,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,70,1928,0.0,1.0,0.0,1.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,1,0,1,70,1928,0.0,0.0,1.0,1.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,1,0,0,1,70,1928,1.0,0.0,0.0,1.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,70,1928,0.0,0.0,0.0,0.0,0,16,10,4,30
SUI,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,70,1928,1.0,0.0,1.0,2.0,0,16,10,4,30
SWE,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,"Athletics Men's 10,000 metres",3,0,0,1,1,66,1928,0.0,1.0,0.0,1.0,0,7,8,22,37
SWE,Athletics,Athletics Men's 110 metres Hurdles,4,0,0,0,0,66,1928,0.0,0.0,1.0,1.0,0,7,8,22,37
SWE,Athletics,Athletics Men's 200 metres,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,"Athletics Men's 3,000 metres Steeplechase",2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,66,1928,0.0,4.0,0.0,4.0,0,7,8,22,37
SWE,Athletics,Athletics Men's 400 metres Hurdles,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,"Athletics Men's 5,000 metres",3,0,0,1,1,66,1928,0.0,0.0,1.0,1.0,0,7,8,22,37
SWE,Athletics,Athletics Men's 800 metres,1,0,1,0,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's Decathlon,4,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's Hammer Throw,2,0,1,0,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's High Jump,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's Javelin Throw,2,1,0,0,1,66,1928,0.0,1.0,0.0,1.0,0,7,8,22,37
SWE,Athletics,Athletics Men's Long Jump,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's Marathon,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Women's 100 metres,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Women's 800 metres,2,0,0,1,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Women's Discus Throw,1,0,0,1,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Athletics,Athletics Women's High Jump,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Featherweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Flyweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Heavyweight,1,0,1,0,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Lightweight,1,0,0,1,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Middleweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Boxing,Boxing Men's Welterweight,1,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Cycling,"Cycling Men's Road Race, Individual",4,0,0,1,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Cycling,"Cycling Men's Road Race, Team",4,0,0,4,4,66,1928,0.0,0.0,4.0,4.0,0,7,8,22,37
SWE,Diving,Diving Men's Platform,3,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Diving,Diving Men's Springboard,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Diving,Diving Women's Platform,3,0,0,1,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Equestrianism,"Equestrianism Men's Dressage, Individual",3,0,0,1,1,66,1928,1.0,1.0,0.0,2.0,0,7,8,22,37
SWE,Equestrianism,"Equestrianism Men's Dressage, Team",3,0,3,0,3,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Equestrianism,"Equestrianism Men's Jumping, Team",3,0,0,3,3,66,1928,4.0,0.0,0.0,4.0,0,7,8,22,37
SWE,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",3,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Equestrianism,"Equestrianism Men's Three-Day Event, Team",3,0,0,0,0,66,1928,0.0,4.0,0.0,4.0,0,7,8,22,37
SWE,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,66,1928,0.0,0.0,1.0,1.0,0,7,8,22,37
SWE,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Modern Pentathlon,Modern Pentathlon Men's Individual,3,1,1,0,2,66,1928,1.0,1.0,1.0,3.0,0,7,8,22,37
SWE,Sailing,Sailing Mixed 6 metres,4,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Sailing,Sailing Mixed 8 metres,6,0,0,6,6,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Sailing,Sailing Mixed One Person Dinghy,1,1,0,0,1,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Swimming,"Swimming Men's 1,500 metres Freestyle",1,1,0,0,1,66,1928,0.0,1.0,0.0,1.0,0,7,8,22,37
SWE,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,66,1928,0.0,0.0,0.0,0.0,0,7,8,22,37
SWE,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,66,1928,0.0,0.0,6.0,6.0,0,7,8,22,37
