NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
HUN,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,Shooting Men's Double Trap,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Running Target, 10 metres",2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,Shooting Men's Trap,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,145,1996,0.0,1.0,0.0,1.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 200 metres Breaststroke,2,1,1,0,2,145,1996,0.0,1.0,0.0,1.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 200 metres Individual Medley,2,1,0,0,1,145,1996,1.0,0.0,1.0,2.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 4 x 100 metres Medley Relay,5,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 400 metres Individual Medley,2,0,0,0,0,145,1996,1.0,0.0,0.0,1.0,0,8,9,26,43
HUN,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,145,1996,1.0,1.0,0.0,2.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 200 metres Backstroke,1,1,0,0,1,145,1996,1.0,0.0,0.0,1.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,1,1,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,1,1,145,1996,1.0,0.0,0.0,1.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Table Tennis,Table Tennis Men's Singles,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Tennis,Tennis Men's Doubles,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Tennis,Tennis Men's Singles,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Tennis,Tennis Women's Doubles,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Tennis,Tennis Women's Singles,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Water Polo,Water Polo Men's Water Polo,13,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Weightlifting,Weightlifting Men's Featherweight,2,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Weightlifting,Weightlifting Men's Lightweight,2,0,0,1,1,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,145,1996,1.0,0.0,0.0,1.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,145,1996,1.0,0.0,0.0,1.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
HUN,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,145,1996,0.0,0.0,0.0,0.0,0,8,9,26,43
INA,Archery,Archery Women's Individual,3,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Archery,Archery Women's Team,3,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Athletics,Athletics Men's Marathon,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Badminton Men's Doubles,6,2,0,2,4,23,1996,0.0,2.0,0.0,2.0,0,2,1,3,6
INA,Badminton,Badminton Men's Singles,3,0,0,0,0,23,1996,1.0,1.0,1.0,3.0,0,2,1,3,6
INA,Badminton,Badminton Mixed Doubles,4,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Badminton Women's Doubles,4,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Badminton,Badminton Women's Singles,3,0,1,1,2,23,1996,1.0,0.0,0.0,1.0,0,2,1,3,6
INA,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,2,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Judo,Judo Men's Middleweight,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Tennis,Tennis Women's Doubles,2,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Tennis,Tennis Women's Singles,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
INA,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,23,1996,0.0,0.0,0.0,0.0,0,2,1,3,6
IND,Archery,Archery Men's Individual,3,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Archery,Archery Men's Team,3,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Badminton,Badminton Men's Singles,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Badminton,Badminton Women's Singles,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Hockey,Hockey Men's Hockey,16,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Judo,Judo Women's Heavyweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Shooting,Shooting Men's Trap,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Table Tennis,Table Tennis Men's Singles,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Tennis,Tennis Men's Doubles,2,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Tennis,Tennis Men's Singles,1,0,0,1,1,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IND,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,31,1996,0.0,0.0,0.0,0.0,0,0,0,1,1
IRI,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Boxing,Boxing Men's Middleweight,1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Boxing,Boxing Men's Super-Heavyweight,1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Judo,Judo Men's Lightweight,1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,18,1996,0.0,1.0,0.0,1.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,1,0,1,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,1,0,0,1,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,1,1,18,1996,0.0,0.0,1.0,1.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,18,1996,0.0,0.0,0.0,0.0,0,1,1,1,3
IRI,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,18,1996,0.0,0.0,1.0,1.0,0,1,1,1,3
IRL,Archery,Archery Men's Individual,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 200 metres,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 400 metres,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's 800 metres,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's High Jump,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,"Athletics Women's 1,500 metres",2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Women's 10 kilometres Walk,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Athletics,"Athletics Women's 5,000 metres",3,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Boxing,Boxing Men's Flyweight,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Boxing,Boxing Men's Middleweight,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Canoeing,"Canoeing Men's Canadian Singles, Slalom",2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Canoeing,"Canoeing Men's Kayak Singles, Slalom",2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Cycling,"Cycling Men's Mountainbike, Cross-Country",2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Cycling,Cycling Men's Points Race,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Rowing,Rowing Men's Lightweight Coxless Fours,4,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Rowing,Rowing Men's Lightweight Double Sculls,2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Shooting,Shooting Men's Double Trap,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Shooting,Shooting Men's Trap,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,1,1,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Women's 200 metres Individual Medley,1,1,0,0,1,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Women's 400 metres Freestyle,1,1,0,0,1,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Swimming,Swimming Women's 400 metres Individual Medley,1,1,0,0,1,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRL,Tennis,Tennis Men's Doubles,2,0,0,0,0,70,1996,0.0,0.0,0.0,0.0,0,3,0,1,4
IRQ,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,3,1996,0.0,0.0,0.0,0.0,0,0,0,0,0
