NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
NED,Athletics,Athletics Men's 200 metres,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Men's Decathlon,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Women's 100 metres,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Women's 400 metres,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Women's 800 metres,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Women's Long Jump,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Boxing,Boxing Men's Featherweight,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,2,0,2,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,4,0,0,4,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,Cycling Men's Sprint,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,4,4,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Hockey,Hockey Men's Hockey,18,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Judo,Judo Men's Heavyweight,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Judo,Judo Men's Middleweight,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Judo,Judo Men's Open Class,1,1,0,0,1,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Rowing,Rowing Men's Coxed Fours,5,0,0,5,5,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Rowing,Rowing Men's Coxed Pairs,3,0,0,3,3,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Rowing,Rowing Men's Coxless Pairs,2,0,2,0,2,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Sailing,Sailing Mixed Three Person Keelboat,4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 100 metres Freestyle,3,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,57,1964,0.0,0.0,1.0,1.0,0,5,10,16,31
NED,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Women's 100 metres Backstroke,3,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Women's 100 metres Butterfly,2,0,1,0,1,57,1964,0.0,1.0,0.0,1.0,0,5,10,16,31
NED,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Women's 200 metres Breaststroke,3,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,4,4,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Women's 4 x 100 metres Medley Relay,5,0,5,0,5,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,57,1964,0.0,0.0,1.0,1.0,0,5,10,16,31
NED,Swimming,Swimming Women's 400 metres Individual Medley,3,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NED,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,57,1964,0.0,0.0,0.0,0.0,0,5,10,16,31
NEP,Athletics,Athletics Men's Marathon,2,0,0,0,0,5,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NEP,Boxing,Boxing Men's Featherweight,1,0,0,0,0,5,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NEP,Boxing,Boxing Men's Flyweight,1,0,0,0,0,5,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NEP,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,5,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NEP,Boxing,Boxing Men's Lightweight,1,0,0,0,0,5,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Men's 4 x 100 metres Relay,5,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Men's High Jump,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Men's Long Jump,2,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Men's Triple Jump,2,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Women's 100 metres,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Athletics,Athletics Women's High Jump,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Boxing,Boxing Men's Light-Middleweight,1,0,0,1,1,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NGR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,12,1964,0.0,0.0,0.0,0.0,0,0,0,1,1
NIG,Boxing,Boxing Men's Welterweight,1,0,0,0,0,1,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Athletics,Athletics Men's Javelin Throw,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Athletics,Athletics Women's Long Jump,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Floor Exercise,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Horizontal Bar,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Horse Vault,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Individual All-Around,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Parallel Bars,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Pommelled Horse,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Gymnastics,Gymnastics Men's Rings,2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Sailing,Sailing Mixed 5.5 metres,3,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,23,1964,2.0,0.0,0.0,2.0,0,0,0,0,0
NOR,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,23,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
NZL,Athletics,"Athletics Men's 1,500 metres",2,1,0,1,2,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,"Athletics Men's 10,000 metres",2,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,35,1964,1.0,0.0,0.0,1.0,0,4,0,2,6
NZL,Athletics,Athletics Men's 800 metres,1,1,0,0,1,35,1964,1.0,0.0,0.0,1.0,0,4,0,2,6
NZL,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Men's Marathon,3,0,0,0,0,35,1964,0.0,0.0,1.0,1.0,0,4,0,2,6
NZL,Athletics,Athletics Men's Shot Put,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Women's 100 metres,2,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Women's 200 metres,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Women's 80 metres Hurdles,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Women's 800 metres,1,0,0,1,1,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Athletics,Athletics Women's Shot Put,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Equestrianism,"Equestrianism Mixed Jumping, Team",3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Gymnastics,Gymnastics Women's Balance Beam,3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Gymnastics,Gymnastics Women's Floor Exercise,3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Gymnastics,Gymnastics Women's Horse Vault,3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Gymnastics,Gymnastics Women's Individual All-Around,3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Gymnastics,Gymnastics Women's Uneven Bars,3,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Hockey,Hockey Men's Hockey,14,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,2,0,0,2,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
NZL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,35,1964,0.0,0.0,0.0,0.0,0,4,0,2,6
PAK,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's 100 metres,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's 400 metres,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's 800 metres,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's Long Jump,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Athletics,Athletics Men's Marathon,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Boxing,Boxing Men's Lightweight,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Boxing,Boxing Men's Middleweight,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Cycling,Cycling Men's Sprint,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Hockey,Hockey Men's Hockey,16,0,16,0,16,29,1964,13.0,0.0,0.0,13.0,0,0,16,0,16
PAK,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Shooting,Shooting Men's Trap,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,29,1964,0.0,0.0,0.0,0.0,0,0,16,0,16
PAK,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,29,1964,0.0,0.0,1.0,1.0,0,0,16,0,16
PAN,Athletics,Athletics Women's 100 metres,2,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Athletics,Athletics Women's 200 metres,2,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Athletics,Athletics Women's 80 metres Hurdles,1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Judo,Judo Men's Lightweight,1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PAN,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,10,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Athletics,Athletics Men's 100 metres,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Athletics,Athletics Men's 200 metres,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Athletics,Athletics Men's High Jump,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Basketball,Basketball Men's Basketball,12,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Shooting,Shooting Men's Trap,2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PER,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,19,1964,0.0,0.0,0.0,0.0,0,0,0,0,0
PHI,Athletics,Athletics Men's 100 metres,2,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Men's 200 metres,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Men's 400 metres,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Women's 100 metres,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Women's 200 metres,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Women's High Jump,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Athletics,Athletics Women's Long Jump,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Boxing,Boxing Men's Featherweight,1,0,1,0,1,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Boxing,Boxing Men's Flyweight,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Boxing,Boxing Men's Lightweight,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
PHI,Boxing,Boxing Men's Welterweight,1,0,0,0,0,45,1964,0.0,0.0,0.0,0.0,0,0,1,0,1
