NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
KEN,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KEN,Athletics,Athletics Men's Marathon,1,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KEN,Hockey,Hockey Men's Hockey,16,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KEN,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KEN,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KEN,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KEN,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,13,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Athletics,Athletics Men's Long Jump,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Athletics,Athletics Men's Marathon,3,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Athletics,Athletics Women's 800 metres,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,38,1960,0.0,1.0,0.0,1.0,0,0,0,0,0
KOR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Diving,Diving Men's Platform,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Equestrianism,"Equestrianism Mixed Jumping, Individual",2,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Shooting,Shooting Men's Trap,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,38,1960,0.0,0.0,1.0,1.0,0,0,0,0,0
KOR,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Weightlifting,Weightlifting Men's Middleweight,2,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
KOR,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,38,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 100 metres,2,0,0,0,0,5,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,5,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,5,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,5,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LBR,Athletics,Athletics Men's Marathon,1,0,0,0,0,5,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Athletics,Athletics Men's Shot Put,1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Shooting,Shooting Men's Trap,2,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIB,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,15,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,6,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Athletics,Athletics Men's 800 metres,1,0,0,0,0,6,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Athletics,Athletics Men's Decathlon,1,0,0,0,0,6,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,6,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,6,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LIE,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,6,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 200 metres,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 400 metres,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Athletics,Athletics Men's 800 metres,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Boxing,Boxing Men's Flyweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Boxing,Boxing Men's Welterweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Fencing,"Fencing Women's Foil, Individual",2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Shooting,Shooting Men's Trap,2,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
LUX,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,48,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Athletics,Athletics Men's 200 metres,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Athletics,Athletics Men's 400 metres,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Athletics,Athletics Men's Long Jump,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Shooting,Shooting Men's Trap,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAL,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,11,1960,0.0,0.0,0.0,0.0,0,0,0,0,0
MAR,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Athletics,Athletics Men's Marathon,3,0,1,0,1,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Middleweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Fencing,"Fencing Men's Foil, Team",6,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Fencing,"Fencing Men's Sabre, Team",4,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Floor Exercise,5,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Horse Vault,5,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Pommelled Horse,5,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Rings,5,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Weightlifting,Weightlifting Men's Middleweight,2,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MAR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,45,1960,0.0,0.0,0.0,0.0,0,0,1,0,1
MEX,Athletics,Athletics Men's 100 metres,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Athletics,Athletics Men's 200 metres,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Athletics,Athletics Men's 400 metres,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Athletics,Athletics Men's Decathlon,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Athletics,Athletics Men's Long Jump,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Basketball,Basketball Men's Basketball,12,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Boxing,Boxing Men's Featherweight,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Boxing,Boxing Men's Lightweight,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Cycling,Cycling Men's 100 kilometres Team Time Trial,3,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Cycling,Cycling Men's Sprint,2,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Diving,Diving Men's Platform,2,0,0,0,0,55,1960,1.0,0.0,0.0,1.0,0,0,0,1,1
MEX,Diving,Diving Men's Springboard,2,0,0,1,1,55,1960,0.0,0.0,1.0,1.0,0,0,0,1,1
MEX,Diving,Diving Women's Platform,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Diving,Diving Women's Springboard,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Fencing,"Fencing Men's Foil, Individual",2,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Fencing,"Fencing Men's Sabre, Individual",2,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
MEX,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,55,1960,0.0,0.0,0.0,0.0,0,0,0,1,1
