NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
MEX,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Sailing,Sailing Mixed 5.5 metres,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,Shooting Mixed Skeet,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Shooting,Shooting Mixed Trap,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,"Swimming Men's 1,500 metres Freestyle",3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 100 metres Backstroke,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 100 metres Breaststroke,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 100 metres Freestyle,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 200 metres Backstroke,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 200 metres Breaststroke,3,1,0,0,1,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 200 metres Individual Medley,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 400 metres Freestyle,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Men's 400 metres Individual Medley,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 200 metres Breaststroke,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 400 metres Freestyle,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 400 metres Individual Medley,3,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Swimming,Swimming Women's 800 metres Freestyle,3,0,0,1,1,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Volleyball,Volleyball Women's Volleyball,12,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Weightlifting,Weightlifting Men's Featherweight,2,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MEX,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,146,1968,0.0,0.0,0.0,0.0,1,3,3,3,9
MGL,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Women's Balance Beam,3,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Women's Floor Exercise,3,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Women's Horse Vault,3,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Women's Individual All-Around,3,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Gymnastics,Gymnastics Women's Uneven Bars,3,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,1,1,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,1,1,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,1,0,1,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MGL,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,1,1,26,1968,0.0,0.0,0.0,0.0,0,0,1,3,4
MLI,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,2,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,2,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Shooting,Shooting Mixed Skeet,1,0,0,0,0,1,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
MON,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,1,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Athletics,Athletics Men's Marathon,2,0,0,0,0,3,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,3,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,3,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 20 kilometres Walk,2,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's Decathlon,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's Shot Put,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,15,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NED,Athletics,Athletics Men's Decathlon,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Men's Marathon,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's 100 metres,2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's 200 metres,3,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's 400 metres,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's 800 metres,3,0,0,1,1,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Athletics,Athletics Women's Shot Put,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Boxing,Boxing Men's Middleweight,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,52,1968,0.0,2.0,0.0,2.0,0,6,7,1,14
NED,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,4,0,0,4,52,1968,4.0,0.0,0.0,4.0,0,6,7,1,14
NED,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Cycling,Cycling Men's Sprint,2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,2,0,2,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,52,1968,0.0,0.0,4.0,4.0,0,6,7,1,14
NED,Diving,Diving Women's Springboard,2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Hockey,Hockey Men's Hockey,17,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,52,1968,0.0,0.0,5.0,5.0,0,6,7,1,14
NED,Rowing,Rowing Men's Coxed Pairs,3,0,3,0,3,52,1968,0.0,0.0,3.0,3.0,0,6,7,1,14
NED,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,52,1968,0.0,2.0,0.0,2.0,0,6,7,1,14
NED,Rowing,Rowing Men's Double Sculls,2,0,2,0,2,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Rowing,Rowing Men's Single Sculls,1,1,0,0,1,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Men's 200 metres Freestyle,3,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 100 metres Backstroke,3,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 100 metres Butterfly,2,0,0,0,0,52,1968,0.0,1.0,0.0,1.0,0,6,7,1,14
NED,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 200 metres Butterfly,1,1,0,0,1,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,52,1968,0.0,0.0,4.0,4.0,0,6,7,1,14
NED,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,52,1968,0.0,5.0,0.0,5.0,0,6,7,1,14
NED,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NED,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,52,1968,0.0,0.0,0.0,0.0,0,6,7,1,14
NGR,Athletics,Athletics Men's 100 metres,2,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's 400 metres,3,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's Marathon,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Women's 100 metres,2,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Women's 200 metres,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Women's 400 metres,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Athletics,Athletics Women's Long Jump,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NGR,Football,Football Men's Football,16,0,0,0,0,18,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NIG,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,2,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NIG,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,2,1968,0.0,0.0,0.0,0.0,0,0,0,0,0
NOR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Athletics,Athletics Women's High Jump,1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Athletics,Athletics Women's Long Jump,1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,4,0,0,4,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Fencing,"Fencing Men's epee, Individual",2,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Sailing,Sailing Mixed 5.5 metres,3,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Sailing,Sailing Mixed One Person Dinghy,2,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
NOR,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,36,1968,0.0,0.0,0.0,0.0,0,4,2,0,6
