NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
MDA,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Weightlifting,Weightlifting Men's Middle-Heavyweight,2,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDA,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,31,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDV,Athletics,Athletics Men's 100 metres,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDV,Athletics,Athletics Women's 400 metres,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDV,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MDV,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MEX,Archery,Archery Men's Individual,3,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Archery,Archery Men's Team,3,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,"Athletics Men's 10,000 metres",2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,68,2004,0.0,1.0,0.0,1.0,0,0,3,1,4
MEX,Athletics,Athletics Men's 200 metres,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Men's 400 metres,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,68,2004,0.0,0.0,1.0,1.0,0,0,3,1,4
MEX,Athletics,Athletics Men's Marathon,3,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's 100 metres,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's 20 kilometres Walk,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's 400 metres,1,0,1,0,1,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's Hammer Throw,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's High Jump,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Athletics,Athletics Women's Marathon,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Boxing,Boxing Men's Middleweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Cycling,Cycling Women's 500 metres Time Trial,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Cycling,Cycling Women's Points Race,1,0,1,0,1,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Diving,Diving Men's Platform,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Diving,Diving Men's Springboard,2,0,0,0,0,68,2004,0.0,1.0,0.0,1.0,0,0,3,1,4
MEX,Diving,Diving Women's Platform,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Diving,Diving Women's Springboard,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Diving,Diving Women's Synchronized Platform,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Diving,Diving Women's Synchronized Springboard,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Football,Football Men's Football,15,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Football,Football Women's Football,17,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Judo,Judo Men's Middleweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Judo,Judo Women's Heavyweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Rowing,Rowing Women's Lightweight Double Sculls,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Taekwondo,Taekwondo Men's Flyweight,1,0,1,0,1,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Taekwondo,Taekwondo Men's Welterweight,1,0,0,0,0,68,2004,0.0,0.0,1.0,1.0,0,0,3,1,4
MEX,Taekwondo,Taekwondo Women's Featherweight,1,0,0,1,1,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Triathlon,Triathlon Men's Olympic Distance,2,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MEX,Weightlifting,Weightlifting Women's Heavyweight,1,0,0,0,0,68,2004,0.0,0.0,0.0,0.0,0,0,3,1,4
MGL,Athletics,Athletics Men's Marathon,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Athletics,Athletics Women's Marathon,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Men's Extra-Lightweight,1,0,0,1,1,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Men's Lightweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Men's Middleweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Women's Heavyweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Judo,Judo Women's Lightweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Weightlifting,Weightlifting Women's Lightweight,1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Wrestling,"Wrestling Women's Flyweight, Freestyle",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MGL,Wrestling,"Wrestling Women's Heavyweight, Freestyle",1,0,0,0,0,21,2004,0.0,0.0,0.0,0.0,0,0,0,1,1
MKD,Athletics,Athletics Men's 800 metres,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Athletics,Athletics Women's 100 metres,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MKD,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,14,2004,0.0,0.0,1.0,1.0,0,0,0,0,0
MKD,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,14,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Athletics,Athletics Women's 200 metres,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Football,Football Men's Football,16,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Judo,Judo Men's Lightweight,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLI,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Athletics,Athletics Men's 100 metres,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Athletics,Athletics Women's 800 metres,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Judo,Judo Women's Lightweight,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Shooting,Shooting Men's Double Trap,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MLT,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,7,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MON,Athletics,Athletics Men's 100 metres,1,0,0,0,0,3,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MON,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,3,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MON,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,3,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Athletics,Athletics Women's 800 metres,1,0,0,0,0,4,2004,1.0,0.0,0.0,1.0,0,0,0,0,0
MOZ,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MOZ,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,4,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Archery,Archery Men's Individual,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Athletics,Athletics Men's 200 metres,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Athletics,Athletics Men's 400 metres,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Athletics,Athletics Men's Long Jump,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Athletics,Athletics Women's 20 kilometres Walk,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Boxing,Boxing Men's Lightweight,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MRI,Weightlifting,Weightlifting Women's Heavyweight,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MTN,Athletics,Athletics Men's 400 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MTN,Athletics,Athletics Women's 100 metres,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Archery,Archery Women's Individual,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
MYA,Weightlifting,Weightlifting Women's Flyweight,1,0,0,0,0,2,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Athletics,Athletics Men's 100 metres,2,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Athletics,Athletics Men's 200 metres,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Athletics,Athletics Women's 800 metres,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Boxing,Boxing Men's Flyweight,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Cycling,"Cycling Men's Mountainbike, Cross-Country",1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NAM,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,9,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Shooting,"Shooting Women's Air Rifle, 10 metres",1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NCA,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,6,2004,0.0,0.0,0.0,0.0,0,0,0,0,0
NED,Archery,Archery Men's Individual,3,0,0,0,0,99,2004,0.0,0.0,1.0,1.0,0,4,51,22,77
NED,Archery,Archery Men's Team,3,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's 800 metres,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's Decathlon,2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Men's Shot Put,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Athletics,Athletics Women's Shot Put,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Badminton,Badminton Mixed Doubles,2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Badminton,Badminton Women's Doubles,2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Badminton,Badminton Women's Singles,2,0,1,0,1,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Baseball,Baseball Men's Baseball,24,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Canoeing,"Canoeing Men's Kayak Singles, Slalom",2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,"Cycling Men's 1,000 metres Time Trial",2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Men's Keirin,2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Men's Madison,2,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,"Cycling Men's Mountainbike, Cross-Country",3,0,0,1,1,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Men's Points Race,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,"Cycling Men's Road Race, Individual",5,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Men's Sprint,2,0,1,0,1,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Men's Team Sprint,3,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Women's 500 metres Time Trial,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",1,0,0,1,1,99,2004,1.0,0.0,0.0,1.0,0,4,51,22,77
NED,Cycling,Cycling Women's Individual Time Trial,2,1,0,0,1,99,2004,1.0,0.0,0.0,1.0,0,4,51,22,77
NED,Cycling,"Cycling Women's Mountainbike, Cross-Country",1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Cycling,Cycling Women's Points Race,1,0,0,0,0,99,2004,0.0,1.0,0.0,1.0,0,4,51,22,77
NED,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,99,2004,1.0,0.0,0.0,1.0,0,4,51,22,77
NED,Cycling,Cycling Women's Sprint,1,0,0,0,0,99,2004,0.0,0.0,0.0,0.0,0,4,51,22,77
NED,Equestrianism,"Equestrianism Mixed Dressage, Individual",4,1,0,0,1,99,2004,1.0,0.0,0.0,1.0,0,4,51,22,77
NED,Equestrianism,"Equestrianism Mixed Dressage, Team",4,0,0,0,0,99,2004,0.0,4.0,0.0,4.0,0,4,51,22,77
NED,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,99,2004,1.0,1.0,0.0,2.0,0,4,51,22,77
