NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
ISR,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,19,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISR,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,19,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISR,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,19,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISR,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,19,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,19,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,19,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Athletics,Athletics Men's 100 metres,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Athletics,Athletics Women's 100 metres,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Boxing,Boxing Men's Welterweight,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Shooting,Shooting Mixed Skeet,2,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ISV,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,21,1976,0.0,0.0,0.0,0.0,0,0,0,0,0
ITA,Archery,Archery Men's Individual,2,0,0,1,1,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Archery,Archery Women's Individual,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 200 metres,3,0,0,0,0,122,1976,0.0,0.0,1.0,1.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's Discus Throw,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's Hammer Throw,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's High Jump,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Men's Marathon,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,"Athletics Women's 1,500 metres",3,0,0,0,0,122,1976,0.0,0.0,1.0,1.0,0,2,25,4,31
ITA,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Women's 800 metres,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Athletics,Athletics Women's High Jump,2,0,1,0,1,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Basketball,Basketball Men's Basketball,12,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Boxing,Boxing Men's Welterweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Cycling,"Cycling Men's Road Race, Individual",4,0,1,0,1,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Cycling,Cycling Men's Sprint,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Diving,Diving Men's Platform,2,1,0,0,1,122,1976,1.0,0.0,1.0,2.0,0,2,25,4,31
ITA,Diving,Diving Men's Springboard,3,0,1,0,1,122,1976,0.0,1.0,0.0,1.0,0,2,25,4,31
ITA,Diving,Diving Women's Platform,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,122,1976,1.0,0.0,0.0,1.0,0,2,25,4,31
ITA,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,122,1976,0.0,0.0,4.0,4.0,0,2,25,4,31
ITA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,122,1976,0.0,1.0,0.0,1.0,0,2,25,4,31
ITA,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Fencing,"Fencing Men's Foil, Individual",3,1,0,0,1,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Fencing,"Fencing Men's Foil, Team",5,0,5,0,5,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Fencing,"Fencing Men's Sabre, Individual",3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Fencing,"Fencing Men's Sabre, Team",4,0,5,0,5,122,1976,5.0,0.0,0.0,5.0,0,2,25,4,31
ITA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Fencing,"Fencing Women's Foil, Individual",3,0,1,0,1,122,1976,1.0,0.0,0.0,1.0,0,2,25,4,31
ITA,Fencing,"Fencing Women's Foil, Team",5,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Floor Exercise,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Horizontal Bar,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Horse Vault,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Individual All-Around,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Parallel Bars,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Pommelled Horse,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Men's Rings,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Judo,Judo Men's Lightweight,1,0,0,1,1,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Sailing,Sailing Mixed Multihull,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Sailing,Sailing Mixed Two Person Dinghy,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,"Shooting Mixed Free Pistol, 50 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2,0,0,1,1,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,Shooting Mixed Skeet,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Shooting,Shooting Mixed Trap,2,0,0,1,1,122,1976,1.0,0.0,1.0,2.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 200 metres Freestyle,3,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,122,1976,0.0,1.0,0.0,1.0,0,2,25,4,31
ITA,Swimming,Swimming Women's 800 metres Freestyle,2,0,0,0,0,122,1976,0.0,0.0,1.0,1.0,0,2,25,4,31
ITA,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Water Polo,Water Polo Men's Water Polo,11,0,11,0,11,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,122,1976,0.0,0.0,1.0,1.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,122,1976,0.0,0.0,1.0,1.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
ITA,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,122,1976,0.0,0.0,0.0,0.0,0,2,25,4,31
JAM,Athletics,Athletics Men's 100 metres,2,0,1,0,1,18,1976,0.0,0.0,1.0,1.0,0,1,1,0,2
JAM,Athletics,Athletics Men's 200 metres,2,1,0,0,1,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Men's 400 metres,2,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Men's 800 metres,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's 100 metres,3,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's 200 metres,3,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's 400 metres,3,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's High Jump,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Boxing,Boxing Men's Featherweight,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Boxing,Boxing Men's Welterweight,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JAM,Cycling,Cycling Men's Sprint,1,0,0,0,0,18,1976,0.0,0.0,0.0,0.0,0,1,1,0,2
JPN,Archery,Archery Men's Individual,2,0,1,0,1,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Archery,Archery Women's Individual,2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's 100 metres,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's High Jump,2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's Marathon,3,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's Pole Vault,2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Women's High Jump,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Athletics,Athletics Women's Long Jump,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Basketball,Basketball Men's Basketball,12,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Basketball,Basketball Women's Basketball,12,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Boxing,Boxing Men's Featherweight,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Boxing,Boxing Men's Flyweight,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Boxing,Boxing Men's Lightweight,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Boxing,Boxing Men's Welterweight,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Cycling,Cycling Men's Sprint,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Diving,Diving Men's Platform,1,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Diving,Diving Women's Platform,2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Diving,Diving Women's Springboard,2,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Equestrianism,"Equestrianism Mixed Jumping, Individual",3,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",3,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",3,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
JPN,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,119,1976,0.0,0.0,0.0,0.0,0,25,6,10,41
