NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,gold_sum,silver_sum,bronze_sum,total_sum
IVB,Athletics,Men's 100m,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
IVB,Athletics,Men's 400m Hurdles,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
IVB,Athletics,Women's 200m,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
IVB,Sailing,Men's Dinghy,1,0,0,0,0,4,2024,0.0,0.0,0.0,0.0,0,0,0,0,0
JAM,Athletics,4 x 400m Relay Mixed,7,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's 100m,3,0,1,0,1,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's 110m Hurdles,3,0,0,1,1,31,2024,1.0,0.0,1.0,2.0,0,1,3,2,6
JAM,Athletics,Men's 200m,2,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's 4 x 100m Relay,5,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's 400m,3,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's 400m Hurdles,3,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's 800m,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's Discus Throw,3,1,0,0,1,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's High Jump,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's Long Jump,3,0,1,0,1,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's Shot Put,1,0,0,1,1,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Men's Triple Jump,2,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's 100m,3,0,0,0,0,31,2024,1.0,1.0,1.0,3.0,0,1,3,2,6
JAM,Athletics,Women's 100m Hurdles,3,0,0,0,0,31,2024,0.0,0.0,1.0,1.0,0,1,3,2,6
JAM,Athletics,Women's 1500m,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's 200m,3,0,0,0,0,31,2024,1.0,0.0,0.0,1.0,0,1,3,2,6
JAM,Athletics,Women's 4 x 100m Relay,5,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's 4 x 400m Relay,8,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's 400m,3,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's 400m Hurdles,3,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's 800m,2,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's Discus Throw,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's High Jump,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's Long Jump,2,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's Shot Put,2,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Athletics,Women's Triple Jump,3,0,1,0,1,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Diving,Men's 3m Springboard,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Judo,Men -60 kg,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Swimming,Men's 100m Butterfly,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JAM,Swimming,Women's 50m Freestyle,1,0,0,0,0,31,2024,0.0,0.0,0.0,0.0,0,1,3,2,6
JOR,Artistic Gymnastics,Men,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Artistic Gymnastics,Men's Pommel Horse,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Athletics,Men's Marathon,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Boxing,Men's 63.5kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Boxing,Men's 71kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Boxing,Men's 80kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Swimming,Men's 200m Breaststroke,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Swimming,Women's 400m Freestyle,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Table Tennis,Men's Singles,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Taekwondo,Men -68kg,1,0,1,0,1,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Taekwondo,Men -80kg,1,0,0,0,0,13,2024,0.0,1.0,0.0,1.0,0,0,1,0,1
JOR,Taekwondo,Women +67kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JOR,Taekwondo,Women -67kg,1,0,0,0,0,13,2024,0.0,0.0,0.0,0.0,0,0,1,0,1
JPN,Archery,Men's Individual,3,0,0,0,0,166,2024,0.0,0.0,1.0,1.0,0,27,31,24,82
JPN,Archery,Men's Team,3,0,0,0,0,166,2024,0.0,0.0,3.0,3.0,0,27,31,24,82
JPN,Archery,Mixed Team,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Archery,Women's Individual,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's All-Around,2,1,0,0,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Floor Exercise,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Horizontal Bar,5,1,0,0,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Parallel Bars,5,0,0,1,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Pommel Horse,5,0,0,0,0,166,2024,0.0,0.0,1.0,1.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Rings,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Team,5,5,0,0,5,166,2024,0.0,4.0,0.0,4.0,0,27,31,24,82
JPN,Artistic Gymnastics,Men's Vault,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women's All-Around,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women's Balance Beam,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women's Floor Exercise,4,0,0,0,0,166,2024,0.0,0.0,1.0,1.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women's Team,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women's Uneven Bars,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Gymnastics,Women's Vault,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Swimming,Duet,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Artistic Swimming,Team,9,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Marathon Race Walk Relay Mixed,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,"Men's 10,000m",2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 100m,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 110m Hurdles,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 200m,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 20km Race Walk,3,0,0,0,0,166,2024,0.0,1.0,1.0,2.0,0,27,31,24,82
JPN,Athletics,Men's 3000m Steeplechase,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 4 x 100m Relay,7,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 4 x 400m Relay,6,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 400m,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's 400m Hurdles,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's High Jump,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's Javelin Throw,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's Long Jump,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Men's Marathon,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,"Women's 10,000m",3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's 100m Hurdles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's 1500m,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's 20km Race Walk,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's 5000m,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's Javelin Throw,3,1,0,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's Long Jump,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's Marathon,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Athletics,Women's Triple Jump,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Badminton,Men's Doubles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Badminton,Men's Singles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Badminton,Mixed Doubles,2,0,0,2,2,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Badminton,Women's Doubles,4,0,0,2,2,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Badminton,Women's Singles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Basketball,Men,12,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Basketball,Women,12,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Beach Volleyball,Women,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Boxing,Men's 57kg,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Boxing,Men's 71kg,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Breaking,B-Boys,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Breaking,B-Girls,2,1,0,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Canoe Slalom,Men's Canoe Single,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Canoe Slalom,Men's Kayak Cross,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Canoe Slalom,Men's Kayak Single,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Canoe Slalom,Women's Canoe Single,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Canoe Slalom,Women's Kayak Cross,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Canoe Slalom,Women's Kayak Single,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling BMX Freestyle,Men's Park,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling BMX Racing,Women,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Mountain Bike,Women's Cross-country,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Road,Men's Road Race,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Road,Women's Road Race,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Men's Keirin,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Men's Madison,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Men's Omnium,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Men's Sprint,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Men's Team Pursuit,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Men's Team Sprint,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Women's Keirin,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Women's Madison,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Women's Omnium,2,0,0,0,0,166,2024,0.0,1.0,0.0,1.0,0,27,31,24,82
JPN,Cycling Track,Women's Sprint,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Cycling Track,Women's Team Pursuit,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Diving,Men's 10m Platform,1,0,1,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Diving,Men's 3m Springboard,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Diving,Women's 10m Platform,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Diving,Women's 3m Springboard,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Equestrian,Eventing Individual,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Equestrian,Eventing Team,4,0,0,4,4,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Equestrian,Jumping Individual,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Equestrian,Jumping Team,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Men's Foil Individual,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Men's Foil Team,4,4,0,0,4,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Men's Sabre Individual,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Men's Épée Individual,3,1,0,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Men's Épée Team,4,0,4,0,4,166,2024,4.0,0.0,0.0,4.0,0,27,31,24,82
JPN,Fencing,Women's Foil Individual,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Women's Foil Team,4,0,0,4,4,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Women's Sabre Individual,3,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Women's Sabre Team,4,0,0,4,4,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Fencing,Women's Épée Individual,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Football,Men,21,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Football,Women,22,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Golf,Men's Individual Stroke Play,2,0,0,1,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Golf,Women's Individual Stroke Play,2,0,0,0,0,166,2024,0.0,1.0,0.0,1.0,0,27,31,24,82
JPN,Handball,Men,14,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Hockey,Women,16,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Judo,Men +100 kg,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Judo,Men -100 kg,1,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Men -60 kg,1,0,0,1,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Men -66 kg,1,1,0,0,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Men -73 kg,1,0,0,1,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Men -81 kg,1,1,0,0,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Men -90 kg,1,0,1,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Judo,Mixed Team,14,0,14,0,14,166,2024,0.0,12.0,0.0,12.0,0,27,31,24,82
JPN,Judo,Women +78 kg,1,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Women -48 kg,1,1,0,0,1,166,2024,0.0,1.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Women -52 kg,1,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Women -57 kg,1,0,0,1,1,166,2024,0.0,0.0,1.0,1.0,0,27,31,24,82
JPN,Judo,Women -63 kg,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Judo,Women -70 kg,1,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Judo,Women -78 kg,1,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Marathon Swimming,Men's 10km,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Marathon Swimming,Women's 10km,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Modern Pentathlon,Men's Individual,1,0,1,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Modern Pentathlon,Women's Individual,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Rowing,Lightweight Men's Double Sculls,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Rowing,Lightweight Women's Double Sculls,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Rowing,Men's Single Sculls,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Rugby Sevens,Men,13,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Rugby Sevens,Women,13,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Sailing,Men's Windsurfing,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Sailing,Mixed Dinghy,2,0,2,0,2,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Sailing,Mixed Multihull,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Sailing,Women's Skiff,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Shooting,10m Air Rifle Men,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Shooting,10m Air Rifle Mixed Team,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Shooting,10m Air Rifle Women,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Shooting,25m Rapid Fire Pistol Men,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Shooting,50m Rifle 3 Positions Men,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Skateboarding,Men's Park,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Skateboarding,Men's Street,3,1,0,0,1,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Skateboarding,Women's Park,3,0,1,0,1,166,2024,1.0,1.0,0.0,2.0,0,27,31,24,82
JPN,Skateboarding,Women's Street,3,1,1,0,2,166,2024,1.0,0.0,1.0,2.0,0,27,31,24,82
JPN,Sport Climbing,Men's Boulder & Lead,2,0,1,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Sport Climbing,Women's Boulder & Lead,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Surfing,Men,3,0,0,0,0,166,2024,0.0,1.0,0.0,1.0,0,27,31,24,82
JPN,Surfing,Women,1,0,0,0,0,166,2024,0.0,0.0,1.0,1.0,0,27,31,24,82
JPN,Swimming,Men's 100m Backstroke,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 100m Breaststroke,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 100m Butterfly,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 200m Backstroke,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 200m Breaststroke,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 200m Butterfly,2,0,0,0,0,166,2024,0.0,1.0,0.0,1.0,0,27,31,24,82
JPN,Swimming,Men's 200m Freestyle,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 200m Individual Medley,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 4 x 100m Medley Relay,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 4 x 200m Freestyle Relay,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Men's 400m Individual Medley,2,0,1,0,1,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Mixed 4 x 100m Medley Relay,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Relay Only Athlete,5,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 100m Breaststroke,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 100m Butterfly,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 200m Breaststroke,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 200m Butterfly,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 200m Individual Medley,2,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Swimming,Women's 4 x 100m Medley Relay,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 4 x 200m Freestyle Relay,4,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 400m Freestyle,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Swimming,Women's 400m Individual Medley,2,0,0,0,0,166,2024,1.0,0.0,0.0,1.0,0,27,31,24,82
JPN,Table Tennis,Men's Singles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Table Tennis,Men's Team,3,0,0,0,0,166,2024,0.0,0.0,3.0,3.0,0,27,31,24,82
JPN,Table Tennis,Mixed Doubles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Table Tennis,Women's Singles,2,0,0,1,1,166,2024,0.0,0.0,1.0,1.0,0,27,31,24,82
JPN,Table Tennis,Women's Team,3,0,3,0,3,166,2024,0.0,3.0,0.0,3.0,0,27,31,24,82
JPN,Tennis,Men's Doubles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Tennis,Men's Singles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Tennis,Mixed Doubles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Tennis,Women's Doubles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Tennis,Women's Singles,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Trampoline Gymnastics,Men,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Trampoline Gymnastics,Women,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Triathlon,Men's Individual,2,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Triathlon,Women's Individual,1,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Volleyball,Men,13,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
JPN,Volleyball,Women,13,0,0,0,0,166,2024,0.0,0.0,0.0,0.0,0,27,31,24,82
