NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
TCH,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",2,0,0,0,0,53,1920,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
TCH,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",2,0,0,0,0,53,1920,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
USA,Athletics,"Athletics Men's 1,500 metres",4,0,0,1,1,113,1920,0.0,1.0,1.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 10 kilometres Walk,4,0,1,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's 10,000 metres",4,0,0,0,0,113,1920,0.0,1.0,0.0,1.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 100 metres,4,1,1,0,2,113,1920,1.0,1.0,1.0,3.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 110 metres Hurdles,4,0,1,1,2,113,1920,1.0,1.0,1.0,3.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 200 metres,4,1,1,0,2,113,1920,1.0,1.0,0.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's 3,000 metres Steeplechase",4,0,1,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's 3,000 metres Walk",4,0,0,1,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's 3,000 metres, Team",5,5,0,0,5,113,1920,5.0,0.0,0.0,5.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 4 x 100 metres Relay,4,4,0,0,4,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,113,1920,4.0,0.0,0.0,4.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 400 metres,4,0,0,0,0,113,1920,1.0,0.0,1.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 400 metres Hurdles,4,1,1,1,3,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's 5,000 metres",4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 56-pound Weight Throw,4,1,1,0,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's 800 metres,4,0,1,0,1,113,1920,1.0,1.0,1.0,3.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's Cross-Country, Individual",6,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,"Athletics Men's Cross-Country, Team",6,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Decathlon,4,0,1,0,1,113,1920,1.0,0.0,0.0,1.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Discus Throw,3,0,0,1,1,113,1920,0.0,1.0,1.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Hammer Throw,4,1,0,1,2,113,1920,1.0,0.0,1.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's High Jump,4,1,1,0,2,113,1920,1.0,0.0,1.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Javelin Throw,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Long Jump,4,0,1,0,1,113,1920,1.0,0.0,0.0,1.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Marathon,4,0,0,0,0,113,1920,0.0,0.0,1.0,1.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Pentathlon,4,0,1,0,1,113,1920,1.0,1.0,0.0,2.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Pole Vault,4,1,0,1,2,113,1920,1.0,2.0,1.0,4.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Shot Put,4,0,0,1,1,113,1920,1.0,1.0,1.0,3.0,0,41.0,27.0,27.0,95.0
USA,Athletics,Athletics Men's Triple Jump,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Bantamweight,2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Featherweight,2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Flyweight,2,1,0,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Heavyweight,2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Light-Heavyweight,2,1,0,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Lightweight,2,1,0,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Middleweight,2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Boxing,Boxing Men's Welterweight,2,0,0,1,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Cycling,Cycling Men's 50 kilometres,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,113,1920,0.0,0.0,1.0,1.0,0,41.0,27.0,27.0,95.0
USA,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,113,1920,0.0,0.0,9.0,9.0,0,41.0,27.0,27.0,95.0
USA,Cycling,Cycling Men's Sprint,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Diving,Diving Men's Plain High,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Diving,Diving Men's Platform,4,1,0,1,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Diving,Diving Men's Springboard,3,1,1,1,3,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Diving,Diving Women's Plain High,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Diving,Diving Women's Springboard,4,1,1,1,3,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Equestrianism,"Equestrianism Men's Dressage, Individual",3,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Equestrianism,"Equestrianism Men's Jumping, Individual",3,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Equestrianism,"Equestrianism Men's Jumping, Team",4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Equestrianism,"Equestrianism Men's Three-Day Event, Team",3,0,0,0,0,113,1920,0.0,0.0,4.0,4.0,0,41.0,27.0,27.0,95.0
USA,Fencing,"Fencing Men's Foil, Individual",6,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Fencing,"Fencing Men's Foil, Team",5,0,0,5,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Fencing,"Fencing Men's Sabre, Individual",7,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Fencing,"Fencing Men's Sabre, Team",8,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Fencing,"Fencing Men's epee, Individual",5,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Fencing,"Fencing Men's epee, Team",6,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Figure Skating,Figure Skating Men's Singles,1,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Figure Skating,Figure Skating Mixed Pairs,2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Figure Skating,Figure Skating Women's Singles,1,0,0,1,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Gymnastics,Gymnastics Men's Individual All-Around,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Ice Hockey,Ice Hockey Men's Ice Hockey,11,0,11,0,11,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Modern Pentathlon,Modern Pentathlon Men's Individual,2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Polo,Polo Men's Polo,4,0,0,4,4,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Rowing,Rowing Men's Coxed Fours,5,0,5,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Rowing,Rowing Men's Double Sculls,2,2,0,0,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Rowing,Rowing Men's Single Sculls,1,1,0,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Rugby,Rugby Men's Rugby,15,16,0,0,16,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Free Pistol, 50 metres",5,1,0,1,2,113,1920,1.0,1.0,0.0,2.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",5,5,0,0,5,113,1920,4.0,0.0,0.0,4.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",5,1,0,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",5,5,0,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Pistol, 30 metres",5,0,1,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Pistol, Team",5,5,0,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",5,5,0,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",5,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",5,5,0,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres",5,0,0,1,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",5,5,0,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",5,1,0,1,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",5,0,5,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Running Target, Double Shot",5,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Running Target, Double Shot, Team",5,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Running Target, Single Shot",5,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Running Target, Single Shot, Team",5,0,0,5,5,113,1920,0.0,4.0,0.0,4.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",5,5,0,0,5,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",5,1,1,1,3,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Shooting,Shooting Men's Trap,5,1,1,1,3,113,1920,1.0,0.0,0.0,1.0,0,41.0,27.0,27.0,95.0
USA,Shooting,"Shooting Men's Trap, Team",6,6,0,0,6,113,1920,6.0,0.0,0.0,6.0,0,41.0,27.0,27.0,95.0
USA,Swimming,"Swimming Men's 1,500 metres Freestyle",4,1,0,0,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Men's 100 metres Backstroke,4,1,1,0,2,113,1920,1.0,0.0,0.0,1.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Men's 100 metres Freestyle,4,1,1,1,3,113,1920,1.0,0.0,1.0,2.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Men's 200 metres Breaststroke,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,4,0,0,4,113,1920,0.0,4.0,0.0,4.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Men's 400 metres Breaststroke,4,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Men's 400 metres Freestyle,4,1,1,0,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Women's 100 metres Freestyle,4,1,1,1,3,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Women's 300 metres Freestyle,4,1,1,1,3,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,4,0,0,4,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Tug-Of-War,Tug-Of-War Men's Tug-Of-War,8,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Water Polo,Water Polo Men's Water Polo,12,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Featherweight, Freestyle",2,1,1,0,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Heavyweight, Freestyle",2,0,1,1,2,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",2,0,0,1,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Lightweight, Freestyle",2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Middleweight, Freestyle",2,0,0,1,1,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
USA,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",2,0,0,0,0,113,1920,0.0,0.0,0.0,0.0,0,41.0,27.0,27.0,95.0
YUG,Football,Football Men's Football,15,0,0,0,0,1,1920,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
