NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
IRI,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,1,0,0,1,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,1,0,0,1,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,1,1,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,51,2012,0.0,0.0,1.0,1.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,1,0,0,1,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,1,0,1,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",1,0,0,1,1,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRI,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,51,2012,0.0,0.0,0.0,0.0,0,7.0,5.0,1.0,13.0
IRL,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Men's 200 metres,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Men's Marathon,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's 20 kilometres Walk,2,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,"Athletics Women's 3,000 metres Steeplechase",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's 400 metres,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's High Jump,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's Marathon,3,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Badminton,Badminton Men's Singles,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Badminton,Badminton Women's Singles,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Boxing,Boxing Men's Bantamweight,1,0,1,0,1,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Boxing,Boxing Men's Flyweight,1,0,0,1,1,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Boxing,Boxing Men's Light-Flyweight,1,0,0,1,1,54,2012,0.0,0.0,1.0,1.0,0,1.0,1.0,4.0,6.0
IRL,Boxing,Boxing Men's Middleweight,1,0,0,0,0,54,2012,0.0,0.0,1.0,1.0,0,1.0,1.0,4.0,6.0
IRL,Boxing,Boxing Men's Welterweight,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Boxing,Boxing Women's Lightweight,1,1,0,0,1,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Cycling,Cycling Men's Individual Time Trial,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Cycling,Cycling Men's Omnium,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Equestrianism,"Equestrianism Mixed Jumping, Individual",2,0,0,1,1,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",5,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",5,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Modern Pentathlon,Modern Pentathlon Women's Individual,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Rowing,Rowing Women's Single Sculls,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Sailing,Sailing Men's Skiff,2,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Sailing,Sailing Men's Two Person Keelboat,2,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Shooting,Shooting Men's Trap,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Triathlon,Triathlon Men's Olympic Distance,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRL,Triathlon,Triathlon Women's Olympic Distance,1,0,0,0,0,54,2012,0.0,0.0,0.0,0.0,0,1.0,1.0,4.0,6.0
IRQ,Archery,Archery Women's Individual,1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Athletics,Athletics Men's 800 metres,1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Athletics,Athletics Women's 100 metres,1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Boxing,Boxing Men's Welterweight,1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IRQ,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,8,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Athletics,Athletics Men's Marathon,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Athletics,Athletics Men's Shot Put,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Badminton,Badminton Women's Singles,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Handball,Handball Men's Handball,14,0,0,0,0,20,2012,0.0,14.0,0.0,14.0,0,0.0,0.0,0.0,0.0
ISL,Judo,Judo Men's Heavyweight,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Shooting,"Shooting Men's Air Pistol, 10 metres",1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISL,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,20,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Athletics,Athletics Men's Marathon,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Athletics,Athletics Women's Pole Vault,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Badminton,Badminton Men's Singles,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Men's Floor Exercise,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Men's Horizontal Bar,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Men's Individual All-Around,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Men's Parallel Bars,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Men's Pommelled Horse,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Men's Rings,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Judo,Judo Men's Lightweight,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Judo,Judo Women's Half-Middleweight,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,6,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,41,2012,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0
ISR,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Tennis,Tennis Men's Doubles,2,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISR,Tennis,Tennis Women's Singles,1,0,0,0,0,41,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Athletics,Athletics Men's 400 metres,1,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Athletics,Athletics Women's 100 metres,2,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Athletics,Athletics Women's 200 metres,2,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ISV,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,7,2012,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
ITA,Archery,Archery Men's Individual,3,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Archery,Archery Men's Team,3,3,0,0,3,169,2012,0.0,3.0,0.0,3.0,0,8.0,9.0,11.0,28.0
ITA,Archery,Archery Women's Individual,3,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Archery,Archery Women's Team,3,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,169,2012,1.0,0.0,0.0,1.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's Hammer Throw,2,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's High Jump,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's Marathon,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Men's Triple Jump,2,0,0,1,1,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's 20 kilometres Walk,2,0,0,0,0,169,2012,0.0,0.0,1.0,1.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's 200 metres,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's 4 x 400 metres Relay,4,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,"Athletics Women's 5,000 metres",3,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's Hammer Throw,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's Marathon,3,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's Shot Put,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Athletics,Athletics Women's Triple Jump,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Badminton,Badminton Women's Singles,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,2,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,2,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,169,2012,0.0,0.0,1.0,1.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Heavyweight,1,0,1,0,1,169,2012,0.0,1.0,0.0,1.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Light-Welterweight,1,0,0,1,1,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Lightweight,1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Boxing,Boxing Men's Super-Heavyweight,1,0,1,0,1,169,2012,1.0,0.0,0.0,1.0,0,8.0,9.0,11.0,28.0
ITA,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",2,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,1,0,0,1,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
ITA,Canoeing,"Canoeing Women's Kayak Singles, 200 metres",1,0,0,0,0,169,2012,0.0,0.0,0.0,0.0,0,8.0,9.0,11.0,28.0
