NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
KOR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Shooting,"Shooting Women's Air Pistol, 10 metres",2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Shooting,"Shooting Women's Air Rifle, 10 metres",2,0,1,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Shooting,"Shooting Women's Sporting Pistol, 25 metres",2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 200 metres Backstroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Table Tennis,Table Tennis Men's Doubles,4,0,0,0,0,144,2000,0.0,0.0,2.0,2.0,0,8.0,10.0,10.0,28.0
KOR,Table Tennis,Table Tennis Men's Singles,3,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Table Tennis,Table Tennis Women's Doubles,4,0,0,2,2,144,2000,0.0,0.0,2.0,2.0,0,8.0,10.0,10.0,28.0
KOR,Table Tennis,Table Tennis Women's Singles,3,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Taekwondo,Taekwondo Men's Featherweight,1,0,1,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Taekwondo,Taekwondo Men's Heavyweight,1,1,0,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Taekwondo,Taekwondo Women's Featherweight,1,1,0,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Taekwondo,Taekwondo Women's Welterweight,1,1,0,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Tennis,Tennis Men's Doubles,2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Tennis,Tennis Men's Singles,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Tennis,Tennis Women's Doubles,2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Volleyball,Volleyball Women's Volleyball,12,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Men's Lightweight,2,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Women's Heavyweight,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Weightlifting,Weightlifting Women's Super-Heavyweight,1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,1,0,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,1,0,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,1,1,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,1,0,1,144,2000,0.0,1.0,0.0,1.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KOR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,144,2000,0.0,0.0,0.0,0.0,0,8.0,10.0,10.0,28.0
KSA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's 200 metres,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's 400 metres,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's 400 metres Hurdles,1,0,1,0,1,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,1,1,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Shooting,Shooting Men's Skeet,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KSA,Taekwondo,Taekwondo Men's Heavyweight,1,0,0,0,0,14,2000,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,2.0
KUW,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Athletics,Athletics Men's 400 metres,1,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Football,Football Men's Football,16,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Shooting,Shooting Men's Double Trap,2,0,0,1,1,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Shooting,Shooting Men's Skeet,2,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Shooting,Shooting Men's Trap,1,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Taekwondo,Taekwondo Men's Flyweight,1,0,0,0,0,10,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
LAO,Athletics,Athletics Men's 100 metres,1,0,0,0,0,3,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAO,Athletics,Athletics Women's Marathon,1,0,0,0,0,3,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAO,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,3,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAT,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Men's 20 kilometres Walk,2,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Men's 50 kilometres Walk,3,0,1,0,1,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Men's 800 metres,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Men's Javelin Throw,2,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's 20 kilometres Walk,2,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's 800 metres,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's High Jump,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Athletics,Athletics Women's Long Jump,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",1,0,0,0,0,47,2000,0.0,1.0,0.0,1.0,0,1.0,1.0,1.0,3.0
LAT,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Cycling,Cycling Men's Individual Time Trial,2,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Cycling,Cycling Men's Keirin,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Cycling,"Cycling Men's Road Race, Individual",5,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Cycling,Cycling Men's Sprint,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Cycling,Cycling Men's Team Sprint,3,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Fencing,"Fencing Women's epee, Individual",1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Floor Exercise,1,1,0,0,1,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Judo,Judo Men's Lightweight,1,0,0,1,1,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Modern Pentathlon,Modern Pentathlon Men's Individual,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Modern Pentathlon,Modern Pentathlon Women's Individual,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Shooting,Shooting Men's Skeet,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Men's 100 metres Butterfly,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Weightlifting,Weightlifting Men's Super-Heavyweight,2,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LAT,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,47,2000,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
LBA,Athletics,Athletics Men's Marathon,1,0,0,0,0,3,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBA,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,3,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBA,Taekwondo,Taekwondo Men's Featherweight,1,0,0,0,0,3,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Women's 100 metres,1,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,7,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,5,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Athletics,Athletics Women's 400 metres,1,0,0,0,0,5,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,5,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,5,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Athletics,Athletics Men's Marathon,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Athletics,Athletics Women's 200 metres,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Boxing,Boxing Men's Welterweight,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Taekwondo,Taekwondo Men's Welterweight,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Taekwondo,Taekwondo Women's Flyweight,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Athletics,Athletics Men's High Jump,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Athletics,Athletics Women's 100 metres,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Shooting,Shooting Men's Trap,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,6,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,2,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,2,2000,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LTU,Athletics,Athletics Men's 400 metres,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Men's Discus Throw,3,1,0,0,1,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Men's Long Jump,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Men's Shot Put,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's 100 metres,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's 20 kilometres Walk,2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's 400 metres,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,"Athletics Women's 5,000 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's Heptathlon,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's High Jump,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Athletics,Athletics Women's Javelin Throw,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Basketball,Basketball Men's Basketball,12,0,0,12,12,50,2000,0.0,0.0,11.0,11.0,0,2.0,0.0,3.0,5.0
LTU,Boxing,Boxing Men's Featherweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
LTU,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,50,2000,0.0,0.0,0.0,0.0,0,2.0,0.0,3.0,5.0
