NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
KOR,Artistic Gymnastics,Women's Vault,2,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Athletics,Men's 20km Race Walk,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Athletics,Men's High Jump,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Athletics,Men's Marathon,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Athletics,Men's Pole Vault,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Athletics,Women's Marathon,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Badminton,Men's Doubles Team,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Badminton,Men's Singles,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Badminton,Mixed Doubles Team,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Badminton,Women's Doubles Team,4,0,0,2,2,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Badminton,Women's Singles,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Baseball/Softball,Baseball Team,24,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Basketball,Women Team,12,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Boxing,Women's Feather (54-57kg),1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Boxing,Women's Light (57-60kg),1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Canoe Sprint,Men's Kayak Single 200m,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Cycling Road,Women's Road Race,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Cycling Track,Women's Keirin,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Cycling Track,Women's Sprint,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Diving,Men's 10m Platform,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Diving,Men's 3m Springboard,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Diving,Men's Synchronised 10m Platform Team,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Diving,Women's 10m Platform,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Diving,Women's 3m Springboard,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Equestrian,Dressage Individual,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Fencing,Men's Foil Individual,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Fencing,Men's Sabre Individual,3,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Fencing,Men's Sabre Team,4,4,0,0,4,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Fencing,Women's Foil Individual,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Fencing,Women's Sabre Individual,3,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Fencing,Women's Sabre Team,4,0,0,4,4,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Football,Men Team,22,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Golf,Men's Individual Stroke Play,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Golf,Women's Individual Stroke Play,4,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Handball,Women Team,15,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men +100 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men -100 kg,1,0,1,0,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men -60 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men -66 kg,1,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men -73 kg,1,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men -81 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Men -90 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Mixed Team,12,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women +78 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women -48 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women -52 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women -57 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women -63 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women -70 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Judo,Women -78 kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Karate,Men's Kata,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Modern Pentathlon,Men's Individual,2,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Modern Pentathlon,Women's Individual,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Rowing,Women's Single Sculls,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Rugby Sevens,Men Team,13,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Sailing,Men's One Person Dinghy - Laser,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Sailing,Men's Two Person Dinghy - 470 Team,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Sailing,Men's Windsurfer - RS:X,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,10m Air Pistol Men,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,10m Air Pistol Mixed Team,4,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,10m Air Pistol Women,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,10m Air Rifle Men,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,10m Air Rifle Mixed Team,4,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,10m Air Rifle Women,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,25m Pistol Women,2,0,1,0,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,25m Rapid Fire Pistol Men,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,50m Rifle 3 Positions Men,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,50m Rifle 3 Positions Women,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Shooting,Skeet Men,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Sport Climbing,Men's Combined,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Sport Climbing,Women's Combined,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 100m Backstroke,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 100m Breaststroke,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 100m Butterfly,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 100m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 200m Backstroke,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 200m Breaststroke,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 200m Butterfly,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 200m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 4 x 200m Freestyle Relay Team,4,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 400m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Men's 50m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 100m Backstroke,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 100m Butterfly,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 1500m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 200m Backstroke,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 200m Individual Medley,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 4 x 200m Freestyle Relay Team,4,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 400m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Swimming,Women's 800m Freestyle,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Table Tennis,Men's Singles,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Table Tennis,Men's Team,3,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Table Tennis,Mixed Doubles Team,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Table Tennis,Women's Singles,2,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Table Tennis,Women's Team,3,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Taekwondo,Men +80kg,1,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Taekwondo,Men -58kg,1,0,0,1,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Taekwondo,Men -68kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Taekwondo,Women +67kg,1,0,1,0,1,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Taekwondo,Women -49kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Taekwondo,Women -57kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Tennis,Men's Singles,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Volleyball,Women Team,12,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Men's 109kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Men's 67kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Men's 96kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Women's +87kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Women's 55kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Women's 76kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Weightlifting,Women's 87kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Wrestling,Men's Greco-Roman 130kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOR,Wrestling,Men's Greco-Roman 67kg,1,0,0,0,0,120,2020,0.0,0.0,0.0,0.0,0,6.0,4.0,10.0,20.0
KOS,Athletics,Men's 800m,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Boxing,Women's Light (57-60kg),1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Judo,Men -73 kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Judo,Women -48 kg,1,1,0,0,1,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Judo,Women -52 kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Judo,Women -57 kg,1,1,0,0,1,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Judo,Women -78 kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Shooting,10m Air Rifle Men,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Swimming,Men's 100m Freestyle,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Swimming,Women's 400m Freestyle,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KOS,Wrestling,Men's Freestyle 125kg,1,0,0,0,0,11,2020,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
KSA,Athletics,Men's 400m,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Athletics,Women's 100m,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Football,Men Team,22,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Judo,Men -73 kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Judo,Women +78 kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Karate,Men's Kumite +75kg,1,0,1,0,1,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Rowing,Men's Single Sculls,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Shooting,Skeet Men,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Swimming,Men's 100m Butterfly,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Table Tennis,Men's Singles,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Weightlifting,Men's 61kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KSA,Weightlifting,Men's 73kg,1,0,0,0,0,12,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
KUW,Athletics,Men's 110m Hurdles,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Athletics,Women's 100m,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Karate,Men's Kata,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Rowing,Men's Single Sculls,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Shooting,Skeet Men,2,0,0,1,1,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Shooting,Trap Men,2,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Swimming,Men's 100m Butterfly,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
KUW,Swimming,Women's 50m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
LAO,Athletics,Women's 100m,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAO,Judo,Men -60 kg,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAO,Swimming,Men's 50m Freestyle,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAO,Swimming,Women's 50m Freestyle,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LAT,3x3 Basketball,Men Team,4,4,0,0,4,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Athletics,Men's 50km Race Walk,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Athletics,Men's Javelin Throw,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Athletics,Women's 800m,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Athletics,Women's Hammer Throw,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Athletics,Women's Javelin Throw,3,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Beach Volleyball,Men Team,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Beach Volleyball,Women Team,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Canoe Sprint,Men's Kayak Single 200m,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Cycling BMX Racing,Men,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Cycling BMX Racing,Women,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Cycling Road,Men's Road Race,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Equestrian,Jumping Individual,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Judo,Men -100 kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Karate,Men's Kumite -67kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Modern Pentathlon,Men's Individual,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Shooting,10m Air Pistol Women,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Shooting,25m Pistol Women,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Swimming,Men's 200m Breaststroke,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Swimming,Women's 100m Freestyle,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Swimming,Women's 200m Freestyle,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Tennis,Women's Doubles Team,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Tennis,Women's Singles,2,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Weightlifting,Men's 109kg,1,0,0,1,1,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Weightlifting,Men's 81kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LAT,Wrestling,Women's Freestyle 62kg,1,0,0,0,0,26,2020,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
LBA,Athletics,Women's 100m,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBA,Judo,Men +100 kg,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBA,Rowing,Men's Single Sculls,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBA,Swimming,Men's 200m Freestyle,1,0,0,0,0,4,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBN,Athletics,Men's 200m,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBN,Judo,Men -81 kg,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBN,Shooting,Trap Women,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBN,Swimming,Men's 200m Individual Medley,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBN,Swimming,Women's 200m Freestyle,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBN,Weightlifting,Women's 76kg,1,0,0,0,0,6,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Men's 100m,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Men's 200m,2,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LBR,Athletics,Women's 100m Hurdles,1,0,0,0,0,3,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Athletics,Women's High Jump,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Sailing,Men's One Person Dinghy - Laser,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Sailing,Women's One Person Dinghy - Laser Radial,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Swimming,Men's 100m Freestyle,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LCA,Swimming,Women's 50m Freestyle,1,0,0,0,0,5,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Athletics,Men's Marathon,1,0,0,0,0,2,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LES,Athletics,Women's Marathon,1,0,0,0,0,2,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Artistic Swimming,Duet Team,2,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Judo,Men -90 kg,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Swimming,Men's 200m Individual Medley,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Swimming,Men's 400m Individual Medley,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Swimming,Women's 1500m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Swimming,Women's 200m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Swimming,Women's 400m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Swimming,Women's 800m Freestyle,1,0,0,0,0,8,2020,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LTU,Artistic Gymnastics,Men's All-Around,1,0,0,0,0,46,2020,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0
