NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
NED,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,72,1972,0.0,3.0,0.0,3.0,0,3.0,1.0,1.0,5.0
NED,Rowing,Rowing Men's Coxless Pairs,2,0,0,2,2,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,72,1972,0.0,2.0,0.0,2.0,0,3.0,1.0,1.0,5.0
NED,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Shooting,Shooting Mixed Skeet,2,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 100 metres Backstroke,3,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 100 metres Freestyle,3,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 200 metres Backstroke,3,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,72,1972,1.0,0.0,0.0,1.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 200 metres Freestyle,2,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 200 metres Individual Medley,3,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,4,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 4 x 100 metres Medley Relay,5,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 400 metres Individual Medley,3,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NED,Water Polo,Water Polo Men's Water Polo,11,0,0,0,0,72,1972,0.0,0.0,0.0,0.0,0,3.0,1.0,1.0,5.0
NEP,Athletics,Athletics Men's Marathon,2,0,0,0,0,1,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 100 metres,2,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 4 x 100 metres Relay,5,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 400 metres,2,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's 800 metres,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's Shot Put,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's 100 metres,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's 200 metres,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's High Jump,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's Long Jump,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's Pentathlon,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Athletics,Athletics Women's Shot Put,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Boxing,Boxing Men's Heavyweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,1,1,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NGR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,24,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
NIG,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NIG,Boxing,Boxing Men's Featherweight,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NIG,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,4,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NIG,Boxing,Boxing Men's Light-Welterweight,1,0,0,1,1,4,1972,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NOR,Archery,Archery Men's Individual,3,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Archery,Archery Women's Individual,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,"Athletics Men's 3,000 metres Steeplechase",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's 50 kilometres Walk,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's Javelin Throw,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's Long Jump,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,Athletics Men's Triple Jump,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Athletics,"Athletics Women's 1,500 metres",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Boxing,Boxing Men's Featherweight,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,4,4,70,1972,4.0,0.0,0.0,4.0,0,2.0,1.0,1.0,4.0
NOR,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,1,0,0,1,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Diving,Diving Men's Springboard,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Fencing,"Fencing Men's epee, Team",4,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Women's Balance Beam,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Women's Floor Exercise,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Women's Horse Vault,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Women's Individual All-Around,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Women's Team All-Around,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Gymnastics,Gymnastics Women's Uneven Bars,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Handball,Handball Men's Handball,16,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Rowing,Rowing Men's Coxed Pairs,3,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Rowing,Rowing Men's Double Sculls,2,0,2,0,2,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Sailing,Sailing Mixed Three Person Keelboat,6,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Sailing,Sailing Mixed Two Person Keelboat,4,0,0,0,0,70,1972,0.0,2.0,0.0,2.0,0,2.0,1.0,1.0,4.0
NOR,Shooting,"Shooting Mixed Free Pistol, 50 metres",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Shooting,"Shooting Mixed Running Target, 50 metres",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Weightlifting,Weightlifting Men's Heavyweight,2,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Weightlifting,Weightlifting Men's Light-Heavyweight,1,1,0,0,1,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NOR,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,70,1972,0.0,0.0,0.0,0.0,0,2.0,1.0,1.0,4.0
NZL,Archery,Archery Men's Individual,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,"Athletics Men's 1,500 metres",2,0,0,1,1,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Men's 200 metres,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Men's Discus Throw,2,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Men's Marathon,3,0,0,0,0,63,1972,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Men's Shot Put,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Women's 100 metres,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Women's 400 metres,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Athletics,Athletics Women's 800 metres,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Boxing,Boxing Men's Featherweight,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Boxing,Boxing Men's Welterweight,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Women's Balance Beam,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Women's Floor Exercise,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Women's Horse Vault,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Women's Individual All-Around,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Gymnastics,Gymnastics Women's Uneven Bars,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Hockey,Hockey Men's Hockey,15,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Judo,Judo Men's Middleweight,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Rowing,Rowing Men's Coxed Eights,9,9,0,0,9,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,63,1972,5.0,0.0,0.0,5.0,0,1.0,1.0,1.0,3.0
NZL,Rowing,Rowing Men's Coxless Fours,4,0,4,0,4,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Sailing,Sailing Mixed Three Person Keelboat,6,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Shooting,"Shooting Mixed Running Target, 50 metres",1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,63,1972,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,3.0
NZL,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
NZL,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,63,1972,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,3.0
