NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
MAL,Athletics,Athletics Men's 800 metres,2,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Athletics,Athletics Women's 100 metres,1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Hockey,Hockey Men's Hockey,17,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Shooting,Shooting Men's Trap,2,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAL,Weightlifting,Weightlifting Men's Middleweight,1,0,0,0,0,13,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MEX,Athletics,Athletics Men's 100 metres,1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Athletics,Athletics Men's 200 metres,1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Diving,Diving Men's Platform,3,1,0,0,1,20,1956,0.0,1.0,0.0,1.0,0,1.0,0.0,1.0,2.0
MEX,Diving,Diving Men's Springboard,2,0,0,1,1,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Fencing,"Fencing Men's Foil, Individual",1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Fencing,"Fencing Men's Sabre, Individual",1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Fencing,"Fencing Men's epee, Individual",1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",2,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MEX,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,20,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,2.0
MYA,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Athletics,Athletics Men's Marathon,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Boxing,Boxing Men's Featherweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Boxing,Boxing Men's Flyweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MYA,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,11,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NBO,Athletics,Athletics Men's Triple Jump,2,0,0,0,0,1,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NED,Equestrianism,"Equestrianism Mixed Dressage, Individual",1,0,0,0,0,1,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,Athletics Men's 100 metres,3,0,0,0,0,6,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,6,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,Athletics Men's 400 metres,1,0,0,0,0,6,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,Athletics Men's High Jump,2,0,0,0,0,6,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,Athletics Men's Long Jump,2,0,0,0,0,6,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NGR,Athletics,Athletics Men's Triple Jump,2,0,0,0,0,6,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
NOR,Athletics,Athletics Men's 100 metres,1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Athletics,Athletics Men's 200 metres,1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,1,1,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Athletics,Athletics Men's 800 metres,1,0,0,1,1,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Athletics,Athletics Men's Javelin Throw,1,1,0,0,1,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Canoeing,"Canoeing Men's Kayak Singles, 10,000 metres",1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Equestrianism,"Equestrianism Mixed Dressage, Individual",3,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Equestrianism,"Equestrianism Mixed Dressage, Team",3,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Sailing,Sailing Mixed 5.5 metres,3,0,0,0,0,18,1956,0.0,3.0,0.0,3.0,0,1.0,0.0,2.0,3.0
NOR,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,18,1956,3.0,0.0,0.0,3.0,0,1.0,0.0,2.0,3.0
NOR,Shooting,"Shooting Men's Running Target, Single And Double Shot",2,0,0,0,0,18,1956,1.0,0.0,0.0,1.0,0,1.0,0.0,2.0,3.0
NOR,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,18,1956,1.0,0.0,0.0,1.0,0,1.0,0.0,2.0,3.0
NOR,Shooting,Shooting Men's Trap,1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NOR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,18,1956,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
NZL,Athletics,"Athletics Men's 1,500 metres",2,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Men's 100 metres,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Men's 200 metres,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Men's 50 kilometres Walk,1,1,0,0,1,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Men's Marathon,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Women's 100 metres,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Women's 80 metres Hurdles,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Women's High Jump,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Women's Long Jump,1,0,0,0,0,28,1956,1.0,0.0,0.0,1.0,0,2.0,0.0,0.0,2.0
NZL,Athletics,Athletics Women's Shot Put,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Boxing,Boxing Men's Lightweight,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Boxing,Boxing Men's Welterweight,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Cycling,Cycling Men's Sprint,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",2,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Hockey,Hockey Men's Hockey,14,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Rowing,Rowing Men's Coxed Fours,5,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Rowing,Rowing Men's Coxless Pairs,2,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,2,0,0,2,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,28,1956,0.0,0.0,1.0,1.0,0,2.0,0.0,0.0,2.0
NZL,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Swimming,Swimming Women's 400 metres Freestyle,2,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Weightlifting,Weightlifting Men's Heavyweight,1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
NZL,Wrestling,"Wrestling Men's Heavyweight, Freestyle",1,0,0,0,0,28,1956,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,2.0
PAK,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 100 metres,3,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 200 metres,3,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 400 metres,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 400 metres Hurdles,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's 800 metres,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Javelin Throw,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Long Jump,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Marathon,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Athletics,Athletics Men's Triple Jump,2,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Boxing,Boxing Men's Featherweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Boxing,Boxing Men's Flyweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Boxing,Boxing Men's Welterweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Cycling,"Cycling Men's Road Race, Individual",4,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Cycling,"Cycling Men's Road Race, Team",4,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Cycling,Cycling Men's Sprint,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",4,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Hockey,Hockey Men's Hockey,14,0,14,0,14,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Weightlifting,Weightlifting Men's Light-Heavyweight,1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PAK,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,43,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,5,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",2,0,0,0,0,5,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",2,0,0,0,0,5,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,5,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PER,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2,0,0,0,0,5,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Athletics,Athletics Men's 400 metres,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Athletics,Athletics Men's High Jump,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Athletics,Athletics Women's 80 metres Hurdles,2,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Basketball,Basketball Men's Basketball,12,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Boxing,Boxing Men's Featherweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Boxing,Boxing Men's Flyweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Boxing,Boxing Men's Lightweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Shooting,"Shooting Men's Free Pistol, 50 metres",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Shooting,Shooting Men's Trap,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Men's 200 metres Butterfly,2,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Women's 100 metres Backstroke,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Weightlifting,Weightlifting Men's Featherweight,1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Wrestling,"Wrestling Men's Lightweight, Freestyle",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
PHI,Wrestling,"Wrestling Men's Middleweight, Freestyle",1,0,0,0,0,30,1956,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
POL,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's 100 metres,2,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's 200 metres,2,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,"Athletics Men's 5,000 metres",2,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's Hammer Throw,2,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's Javelin Throw,2,0,1,0,1,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's Long Jump,2,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
POL,Athletics,Athletics Men's Pole Vault,2,0,0,0,0,48,1956,0.0,0.0,0.0,0.0,0,1.0,4.0,4.0,9.0
