NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
ITA,Athletics,Athletics Men's 400 metres,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's 400 metres Hurdles,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's 800 metres,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's Discus Throw,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's Hammer Throw,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's Long Jump,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's Marathon,3,0,0,0,0,169,1992,1.0,0.0,0.0,1.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's Pole Vault,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Men's Shot Put,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's 10 kilometres Walk,3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's 800 metres,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's Discus Throw,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's High Jump,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's Long Jump,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Athletics,Athletics Women's Marathon,3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Baseball,Baseball Men's Baseball,20,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Basketball,Basketball Women's Basketball,12,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Boxing,Boxing Men's Light-Heavyweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Boxing,Boxing Men's Middleweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Canadian Singles, Slalom",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",2,0,0,2,2,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Men's Kayak Singles, Slalom",1,1,0,0,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Canoeing,"Canoeing Women's Kayak Singles, Slalom",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,4,0,4,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,Cycling Men's Points Race,1,1,0,0,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,"Cycling Men's Road Race, Individual",3,1,0,0,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,Cycling Men's Sprint,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",5,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Cycling,"Cycling Women's Road Race, Individual",3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Diving,Diving Men's Platform,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Diving,Diving Men's Springboard,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Diving,Diving Women's Platform,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Diving,Diving Women's Springboard,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Equestrianism,"Equestrianism Mixed Dressage, Individual",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Equestrianism,"Equestrianism Mixed Dressage, Team",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Men's Foil, Individual",3,0,0,0,0,169,1992,1.0,0.0,0.0,1.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Men's Foil, Team",5,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Men's Sabre, Individual",3,0,1,0,1,169,1992,0.0,0.0,1.0,1.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Men's Sabre, Team",5,0,0,0,0,169,1992,0.0,0.0,5.0,5.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Men's epee, Individual",3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Men's epee, Team",5,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Women's Foil, Individual",3,1,0,0,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Fencing,"Fencing Women's Foil, Team",5,5,0,0,5,169,1992,0.0,5.0,0.0,5.0,0,6.0,5.0,8.0,19.0
ITA,Football,Football Men's Football,16,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Floor Exercise,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Horizontal Bar,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Horse Vault,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Individual All-Around,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Parallel Bars,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Pommelled Horse,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Rings,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Men's Team All-Around,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Women's Balance Beam,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Women's Floor Exercise,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Women's Horse Vault,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Women's Individual All-Around,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Gymnastics,Gymnastics Women's Uneven Bars,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Men's Heavyweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Men's Lightweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Men's Middleweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Women's Extra-Lightweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Women's Half-Lightweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Women's Heavyweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Judo,Judo Women's Middleweight,1,0,1,0,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,169,1992,0.0,1.0,0.0,1.0,0,6.0,5.0,8.0,19.0
ITA,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,3,3,169,1992,0.0,3.0,0.0,3.0,0,6.0,5.0,8.0,19.0
ITA,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Rowing,Rowing Men's Coxed Eights,9,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Rowing,Rowing Men's Coxed Pairs,3,0,3,0,3,169,1992,3.0,0.0,0.0,3.0,0,6.0,5.0,8.0,19.0
ITA,Rowing,Rowing Men's Coxless Fours,4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Rowing,Rowing Men's Quadruple Sculls,4,0,0,4,4,169,1992,4.0,0.0,0.0,4.0,0,6.0,5.0,8.0,19.0
ITA,Rowing,Rowing Men's Single Sculls,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Men's One Person Dinghy,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Men's Windsurfer,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Mixed Multihull,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Mixed Two Person Keelboat,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Women's One Person Dinghy,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Sailing,Sailing Women's Windsurfer,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Men's Air Pistol, 10 metres",2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Men's Free Pistol, 50 metres",2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Men's Running Target, 10 metres",2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,Shooting Mixed Skeet,3,0,0,1,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,Shooting Mixed Trap,3,0,0,1,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Women's Air Pistol, 10 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Shooting,"Shooting Women's Sporting Pistol, 25 metres",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 100 metres Backstroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 100 metres Breaststroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 200 metres Backstroke,2,0,0,1,1,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 200 metres Breaststroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 200 metres Butterfly,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,6,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,1,1,169,1992,0.0,0.0,1.0,1.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 100 metres Backstroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 100 metres Breaststroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 200 metres Backstroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 200 metres Breaststroke,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 200 metres Individual Medley,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 4 x 100 metres Medley Relay,4,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Synchronized Swimming,Synchronized Swimming Women's Solo,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Table Tennis,Table Tennis Women's Singles,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Tennis,Tennis Men's Doubles,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Tennis,Tennis Men's Singles,3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Tennis,Tennis Women's Doubles,2,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Tennis,Tennis Women's Singles,3,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Volleyball,Volleyball Men's Volleyball,12,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Water Polo,Water Polo Men's Water Polo,12,12,0,0,12,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Weightlifting,Weightlifting Men's Bantamweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Weightlifting,Weightlifting Men's Heavyweight II,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Weightlifting,Weightlifting Men's Super-Heavyweight,1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Wrestling,"Wrestling Men's Featherweight, Freestyle",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",1,0,1,0,1,169,1992,1.0,0.0,0.0,1.0,0,6.0,5.0,8.0,19.0
ITA,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
ITA,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",1,0,0,0,0,169,1992,0.0,0.0,0.0,0.0,0,6.0,5.0,8.0,19.0
IVB,Athletics,Athletics Men's High Jump,1,0,0,0,0,2,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
IVB,Sailing,Sailing Mixed Three Person Keelboat,3,0,0,0,0,2,1992,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
JAM,Athletics,Athletics Men's 100 metres,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 110 metres Hurdles,2,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 200 metres,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 4 x 400 metres Relay,4,0,0,0,0,23,1992,0.0,6.0,0.0,6.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 400 metres,3,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 400 metres Hurdles,2,0,1,0,1,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Men's 800 metres,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 100 metres,3,0,1,0,1,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 100 metres Hurdles,3,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 200 metres,3,0,1,1,2,23,1992,0.0,1.0,0.0,1.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 4 x 100 metres Relay,4,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 4 x 400 metres Relay,5,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 400 metres,3,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's 400 metres Hurdles,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Athletics,Athletics Women's Long Jump,2,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Boxing,Boxing Men's Lightweight,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Cycling,Cycling Men's Sprint,1,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
JAM,Sailing,Sailing Men's Two Person Dinghy,2,0,0,0,0,23,1992,0.0,0.0,0.0,0.0,0,0.0,3.0,1.0,4.0
