NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
LIB,Judo,Judo Men's Lightweight,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 200 metres Individual Medley,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Women's 100 metres Freestyle,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Swimming,Swimming Women's 50 metres Freestyle,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Weightlifting,Weightlifting Men's Flyweight,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Weightlifting,Weightlifting Men's Lightweight,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Weightlifting,Weightlifting Men's Middle-Heavyweight,1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIB,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",1,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Athletics,Athletics Men's 100 metres,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Athletics,Athletics Men's 200 metres,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Athletics,Athletics Women's 200 metres,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Cycling,Cycling Men's Points Race,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Cycling,"Cycling Men's Road Race, Individual",2,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Cycling,"Cycling Women's Road Race, Individual",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Equestrianism,"Equestrianism Mixed Jumping, Individual",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Judo,Judo Men's Lightweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Judo,Judo Men's Middleweight,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LIE,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Archery,Archery Women's Individual,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Athletics,Athletics Men's 20 kilometres Walk,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Athletics,Athletics Men's Marathon,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Athletics,Athletics Women's Marathon,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Shooting,"Shooting Men's Air Rifle, 10 metres",1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Swimming,Swimming Men's 100 metres Freestyle,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Swimming,Swimming Men's 50 metres Freestyle,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Swimming,Swimming Women's 100 metres Breaststroke,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
LUX,Swimming,Swimming Women's 200 metres Breaststroke,1,0,0,0,0,11,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAR,Athletics,"Athletics Men's 1,500 metres",3,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,"Athletics Men's 10,000 metres",1,1,0,0,1,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,"Athletics Men's 3,000 metres Steeplechase",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,Athletics Men's 800 metres,2,0,0,1,1,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,Athletics Men's Marathon,2,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,"Athletics Women's 1,500 metres",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,"Athletics Women's 10,000 metres",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,Athletics Women's 100 metres,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Athletics,"Athletics Women's 3,000 metres",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Featherweight,1,0,0,1,1,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Flyweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Light-Flyweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Lightweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Boxing,Boxing Men's Welterweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Judo,Judo Men's Half-Heavyweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Judo,Judo Men's Half-Lightweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Judo,Judo Men's Heavyweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Judo,Judo Men's Lightweight,1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAR,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",1,0,0,0,0,25,1988,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,3.0
MAS,Athletics,Athletics Men's 400 metres,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Athletics,Athletics Women's 400 metres,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Cycling,"Cycling Men's 1,000 metres Time Trial",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Cycling,Cycling Men's Points Race,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Cycling,"Cycling Men's Road Race, Individual",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Cycling,Cycling Men's Sprint,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Shooting,Shooting Mixed Skeet,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Swimming,"Swimming Men's 1,500 metres Freestyle",1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Swimming,Swimming Men's 200 metres Freestyle,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Swimming,Swimming Men's 400 metres Freestyle,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Swimming,Swimming Women's 400 metres Freestyle,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Swimming,Swimming Women's 800 metres Freestyle,1,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Table Tennis,Table Tennis Women's Doubles,2,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAS,Table Tennis,Table Tennis Women's Singles,2,0,0,0,0,15,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,"Athletics Men's 1,500 metres",1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,"Athletics Men's 10,000 metres",1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,Athletics Men's 200 metres,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,Athletics Men's 400 metres,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,"Athletics Men's 5,000 metres",1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,Athletics Men's 800 metres,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Athletics,Athletics Men's Marathon,2,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Featherweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Flyweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Light-Middleweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Lightweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Middleweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Boxing,Boxing Men's Welterweight,1,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MAW,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,16,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MDV,Athletics,Athletics Men's 100 metres,1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MDV,Athletics,Athletics Men's 200 metres,1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MDV,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MDV,Athletics,Athletics Men's 400 metres,1,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MDV,Athletics,Athletics Men's Marathon,2,0,0,0,0,5,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
MEX,Archery,Archery Men's Individual,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Archery,Archery Men's Team,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Archery,Archery Women's Individual,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,"Athletics Men's 10,000 metres",3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's 100 metres,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's 110 metres Hurdles,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's 20 kilometres Walk,3,0,0,0,0,82,1988,1.0,1.0,0.0,2.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's 4 x 100 metres Relay,4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,"Athletics Men's 5,000 metres",3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's 50 kilometres Walk,3,0,0,0,0,82,1988,1.0,0.0,0.0,1.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's 800 metres,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Men's Marathon,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Women's 100 metres Hurdles,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Women's High Jump,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Athletics,Athletics Women's Marathon,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Boxing,Boxing Men's Bantamweight,1,0,0,0,0,82,1988,0.0,1.0,0.0,1.0,0,0.0,0.0,2.0,2.0
MEX,Boxing,Boxing Men's Featherweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Boxing,Boxing Men's Flyweight,1,0,0,1,1,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Boxing,Boxing Men's Light-Welterweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Boxing,Boxing Men's Lightweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Boxing,Boxing Men's Middleweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Cycling,Cycling Men's 100 kilometres Team Time Trial,4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Cycling,Cycling Men's Points Race,1,0,0,0,0,82,1988,0.0,0.0,1.0,1.0,0,0.0,0.0,2.0,2.0
MEX,Cycling,"Cycling Men's Road Race, Individual",3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Diving,Diving Men's Platform,2,0,0,1,1,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Diving,Diving Men's Springboard,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Diving,Diving Women's Platform,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Diving,Diving Women's Springboard,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Equestrianism,"Equestrianism Mixed Jumping, Individual",4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Equestrianism,"Equestrianism Mixed Jumping, Team",4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Fencing,"Fencing Women's Foil, Individual",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Floor Exercise,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Horizontal Bar,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Horse Vault,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Individual All-Around,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Parallel Bars,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Pommelled Horse,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Gymnastics,Gymnastics Men's Rings,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Judo,Judo Men's Extra-Lightweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Judo,Judo Men's Half-Middleweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Judo,Judo Men's Lightweight,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Modern Pentathlon,Modern Pentathlon Men's Individual,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Modern Pentathlon,Modern Pentathlon Men's Team,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Rowing,Rowing Men's Double Sculls,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Sailing,Sailing Mixed One Person Dinghy,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Sailing,Sailing Mixed Windsurfer,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Sailing,Sailing Women's Two Person Dinghy,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Shooting,Shooting Mixed Skeet,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Shooting,Shooting Mixed Trap,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 100 metres Backstroke,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 100 metres Breaststroke,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 100 metres Butterfly,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 100 metres Freestyle,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 200 metres Backstroke,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 200 metres Breaststroke,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 200 metres Freestyle,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 200 metres Individual Medley,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 4 x 100 metres Medley Relay,4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,4,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 400 metres Freestyle,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 400 metres Individual Medley,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Men's 50 metres Freestyle,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 100 metres Butterfly,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 100 metres Freestyle,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 200 metres Butterfly,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 200 metres Freestyle,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 200 metres Individual Medley,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 400 metres Individual Medley,1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Swimming,Swimming Women's 50 metres Freestyle,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Synchronized Swimming,Synchronized Swimming Women's Duet,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Synchronized Swimming,Synchronized Swimming Women's Solo,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Tennis,Tennis Men's Doubles,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Tennis,Tennis Men's Singles,3,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Tennis,Tennis Women's Doubles,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Tennis,Tennis Women's Singles,2,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Wrestling,"Wrestling Men's Bantamweight, Freestyle",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Wrestling,"Wrestling Men's Flyweight, Freestyle",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MEX,Wrestling,"Wrestling Men's Welterweight, Freestyle",1,0,0,0,0,82,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2.0
MGL,Archery,Archery Women's Individual,3,0,0,0,0,28,1988,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0
