NOC,Sport,Event,athletes_number,gold_number,silver_number,bronze_number,total_number,Total Events,Year,gold_number_previous,silver_number_previous,bronze_number_previous,total_number_previous,Host,Gold,Silver,Bronze,Total
HAI,Swimming,Men's 100m Breaststroke,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
HAI,Swimming,Women's 50m Freestyle,1,0,0,0,0,11,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
HKG,Artistic Gymnastics,Men,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Artistic Gymnastics,Men's Vault,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Athletics,Men's 100m,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Badminton,Men's Singles,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Badminton,Mixed Doubles,2,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Badminton,Women's Doubles,2,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Badminton,Women's Singles,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Cycling Road,Men's Road Race,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,"Cycling Road, Cycling Track",Women's Omnium,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,"Cycling Road, Cycling Track",Women's Road Race,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Fencing,Men's Foil Individual,1,1,0,0,1,32,2028,1,0,0,1,0,2.0,0.0,2.0,4.0
HKG,Fencing,Women's Foil Individual,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Judo,Women -48 kg,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Rowing,Men's Single Sculls,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Sailing,Men's Dinghy,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Sailing,Men's Skiff,2,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Sailing,Men's Windsurfing,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Sailing,Women's Windsurfing,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Men's 100m Freestyle,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Men's 50m Freestyle,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Relay Only Athlete,4,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Women's 100m Backstroke,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Women's 100m Freestyle,1,0,0,1,1,32,2028,0,0,1,1,0,2.0,0.0,2.0,4.0
HKG,Swimming,Women's 200m Backstroke,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Women's 200m Freestyle,1,0,0,1,1,32,2028,0,0,1,1,0,2.0,0.0,2.0,4.0
HKG,Swimming,Women's 4 x 100m Freestyle Relay,4,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Swimming,Women's 4 x 100m Medley Relay,4,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Table Tennis,Men's Singles,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Table Tennis,Mixed Doubles,2,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Table Tennis,Women's Singles,2,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Table Tennis,Women's Team,3,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Taekwondo,Men -68kg,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HKG,Triathlon,Men's Individual,1,0,0,0,0,32,2028,0,0,0,0,0,2.0,0.0,2.0,4.0
HON,Athletics,Men's 100m,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
HON,Swimming,Men's 200m Breaststroke,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
HON,Swimming,Women's 200m Freestyle,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
HON,Wrestling,Men's Greco-Roman 97kg,1,0,0,0,0,3,2028,0,0,0,0,0,0.0,0.0,0.0,0.0
HUN,Artistic Gymnastics,Men,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's All-Around,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's Floor Exercise,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's Horizontal Bar,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's Parallel Bars,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's Pommel Horse,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's Rings,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Men's Vault,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Women,3,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Women's All-Around,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Women's Balance Beam,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Women's Floor Exercise,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Women's Uneven Bars,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Artistic Gymnastics,Women's Vault,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Marathon Race Walk Relay Mixed,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Men's 20km Race Walk,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Men's 400m,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Men's Hammer Throw,3,0,1,0,1,113,2028,0,1,0,1,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's 100m,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's 100m Hurdles,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's 200m,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's 20km Race Walk,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's 5000m,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's Hammer Throw,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's Heptathlon,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's Long Jump,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Athletics,Women's Pole Vault,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Men's Canoe Double 500m,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Men's Canoe Single 1000m,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Men's Kayak Double 500m,4,0,2,0,2,113,2028,0,2,0,2,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Men's Kayak Four 500m,4,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Men's Kayak Single 1000m,2,0,1,1,2,113,2028,0,1,1,2,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Women's Canoe Double 500m,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Women's Canoe Single 200m,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Women's Kayak Double 500m,4,0,2,2,4,113,2028,0,2,2,4,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Women's Kayak Four 500m,4,0,0,4,4,113,2028,0,0,4,4,0,6.0,7.0,6.0,19.0
HUN,Canoe Sprint,Women's Kayak Single 500m,2,0,1,0,1,113,2028,0,1,0,1,0,6.0,7.0,6.0,19.0
HUN,Cycling Road,Men's Individual Time Trial,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Cycling Road,Men's Road Race,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,"Cycling Road, Cycling Mountain Bike",Women's Cross-country,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,"Cycling Road, Cycling Mountain Bike",Women's Road Race,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Equestrian,Eventing Individual,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Fencing,Men's Foil Individual,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Fencing,Men's Sabre Individual,3,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Fencing,Men's Sabre Team,4,0,4,0,4,113,2028,0,4,0,4,0,6.0,7.0,6.0,19.0
HUN,Fencing,Women's Foil Individual,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Fencing,Women's Sabre Individual,3,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Fencing,Women's Sabre Team,4,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Handball,Men,17,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Handball,Women,17,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Men -100 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Men -66 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Men -81 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Men -90 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Mixed Team,7,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Women -52 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Women -63 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Judo,Women -70 kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Marathon Swimming,Men's 10km,1,1,0,0,1,113,2028,1,0,0,1,0,6.0,7.0,6.0,19.0
HUN,Marathon Swimming,Women's 10km,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,"Marathon Swimming, Swimming",Men's 10km,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,"Marathon Swimming, Swimming",Men's 1500m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Modern Pentathlon,Men's Individual,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Modern Pentathlon,Women's Individual,2,1,0,0,1,113,2028,1,0,0,1,0,6.0,7.0,6.0,19.0
HUN,Rhythmic Gymnastics,Individual All-Around,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Rowing,Men's Single Sculls,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Sailing,Men's Dinghy,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Sailing,Women's Dinghy,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Shooting,10m Air Pistol Women,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Shooting,10m Air Rifle Men,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Shooting,10m Air Rifle Mixed Team,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Shooting,10m Air Rifle Women,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Shooting,25m Pistol Women,2,0,0,1,1,113,2028,0,0,1,1,0,6.0,7.0,6.0,19.0
HUN,Shooting,50m Rifle 3 Positions Men,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Shooting,50m Rifle 3 Positions Women,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 100m Backstroke,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 100m Butterfly,2,1,0,0,1,113,2028,1,0,0,1,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 100m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 1500m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 200m Backstroke,2,1,0,0,1,113,2028,1,0,0,1,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 200m Butterfly,2,0,1,0,1,113,2028,0,1,0,1,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 200m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 200m Individual Medley,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 4 x 100m Freestyle Relay,4,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 400m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 400m Individual Medley,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 50m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Men's 800m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Relay Only Athlete,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 1500m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 200m Backstroke,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 200m Butterfly,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 200m Freestyle,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 200m Individual Medley,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 4 x 100m Freestyle Relay,4,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 4 x 200m Freestyle Relay,4,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 400m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 400m Individual Medley,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 50m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Swimming,Women's 800m Freestyle,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Table Tennis,Mixed Doubles,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Table Tennis,Women's Singles,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Taekwondo,Men -58kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Taekwondo,Men -68kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Taekwondo,Women -67kg,1,1,0,0,1,113,2028,1,0,0,1,0,6.0,7.0,6.0,19.0
HUN,Tennis,Men's Doubles,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Tennis,Men's Singles,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Triathlon,Men's Individual,2,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Triathlon,Women's Individual,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Water Polo,Men,13,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Water Polo,Women,13,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Wrestling,Men's Freestyle 125kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Wrestling,Men's Freestyle 65kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Wrestling,Men's Greco-Roman 77kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Wrestling,Men's Greco-Roman 87kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
HUN,Wrestling,Women's Freestyle 76kg,1,0,0,0,0,113,2028,0,0,0,0,0,6.0,7.0,6.0,19.0
INA,Archery,Men's Individual,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Archery,Mixed Team,2,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Archery,Women's Individual,3,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Archery,Women's Team,3,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Artistic Gymnastics,Women,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Artistic Gymnastics,Women's Uneven Bars,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Athletics,Men's 100m,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Badminton,Men's Doubles,2,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Badminton,Men's Singles,2,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Badminton,Mixed Doubles,2,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Badminton,Women's Doubles,2,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Badminton,Women's Singles,1,0,0,1,1,24,2028,0,0,1,1,0,2.0,0.0,1.0,3.0
INA,Cycling Track,Men's Omnium,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Judo,Women -52 kg,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Rowing,Men's Single Sculls,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Shooting,10m Air Rifle Men,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Shooting,50m Rifle 3 Positions Men,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Sport Climbing,Men's Speed,2,1,0,0,1,24,2028,1,0,0,1,0,2.0,0.0,1.0,3.0
INA,Sport Climbing,Women's Speed,2,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Surfing,Men,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Swimming,Men's 100m Butterfly,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
INA,Swimming,Women's 200m Individual Medley,1,0,0,0,0,24,2028,0,0,0,0,0,2.0,0.0,1.0,3.0
IND,Archery,Men's Individual,3,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Archery,Men's Team,3,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Archery,Mixed Team,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Archery,Women's Individual,3,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Archery,Women's Team,3,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Marathon Race Walk Relay Mixed,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's 20km Race Walk,3,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's 3000m Steeplechase,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's 4 x 400m Relay,6,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's High Jump,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's Javelin Throw,2,0,1,0,1,62,2028,0,1,0,1,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's Long Jump,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's Shot Put,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Men's Triple Jump,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's 100m Hurdles,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's 20km Race Walk,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's 3000m Steeplechase,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's 4 x 400m Relay,6,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's 400m,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's 5000m,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Athletics,Women's Javelin Throw,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Badminton,Men's Doubles,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Badminton,Men's Singles,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Badminton,Women's Doubles,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Badminton,Women's Singles,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Equestrian,Dressage Individual,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Golf,Men's Individual Stroke Play,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Golf,Women's Individual Stroke Play,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Hockey,Men,16,0,0,16,16,62,2028,0,0,16,16,0,0.0,1.0,5.0,6.0
IND,Judo,Women +78 kg,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Rowing,Men's Single Sculls,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Sailing,Men's Dinghy,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Sailing,Women's Dinghy,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,10m Air Pistol Men,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,10m Air Pistol Mixed Team,4,0,0,2,2,62,2028,0,0,2,2,0,0.0,1.0,5.0,6.0
IND,Shooting,10m Air Pistol Women,2,0,0,1,1,62,2028,0,0,1,1,0,0.0,1.0,5.0,6.0
IND,Shooting,10m Air Rifle Men,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,10m Air Rifle Mixed Team,4,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,10m Air Rifle Women,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,25m Pistol Women,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,25m Rapid Fire Pistol Men,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,50m Rifle 3 Positions Men,2,0,0,1,1,62,2028,0,0,1,1,0,0.0,1.0,5.0,6.0
IND,Shooting,50m Rifle 3 Positions Women,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,Skeet Men,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,Skeet Mixed Team,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,Skeet Women,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,Trap Men,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Shooting,Trap Women,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Swimming,Men's 100m Backstroke,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Swimming,Women's 200m Freestyle,1,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
IND,Table Tennis,Men's Singles,2,0,0,0,0,62,2028,0,0,0,0,0,0.0,1.0,5.0,6.0
