Name,Sex,Team,NOC,Year,City,Sport,Event,Medal
Peter Borwick,M,Great Britain,GBR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
John Chandler,M,Great Britain,GBR,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Peter Borwick,M,Great Britain,GBR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Emmanuel Bailey,M,Great Britain,GBR,1948,London,Athletics,Athletics Men's 100 metres,No medal
Christopher Barton,M,Great Britain,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver
Herbert Gurschner,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
David Bond,M,Swift,GBR,1948,London,Sailing,Sailing Mixed Two Person Keelboat,Gold
Imre Gross,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Imre Gross,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Imre Gross,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal
William Fisher,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Josephine Cheesman,F,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
Lyndon Bolton,M,Great Britain,GBR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal
Lyndon Bolton,M,Great Britain,GBR,1948,London,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal
Donald Finlay,M,Great Britain,GBR,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal
Malcolm Finlay,M,Great Britain,GBR,1948,London,Basketball,Basketball Men's Basketball,No medal
Doris (-hatton),F,Great Britain,GBR,1948,London,Athletics,Athletics Women's 100 metres,No medal
Cissy (-sanders),F,Great Britain,GBR,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal
Bernard Cuzner,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
Trevor Davies,M,Great Britain,GBR,1948,London,Basketball,Basketball Men's Basketball,No medal
Thomas Curry,M,Great Britain,GBR,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal
Delmar Banner,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Alan Bannister,M,Great Britain,GBR,1948,London,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver
Delmar Banner,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal
Kathleen Cuthbert,F,Great Britain,GBR,1948,London,Diving,Diving Women's Springboard,No medal
Freda (-jones),F,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal
Jack Hale,M,Great Britain,GBR,1948,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal
Jack Hale,M,Great Britain,GBR,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal
John Davies,M,Great Britain,GBR,1948,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal
Sylvia (-disley),F,Great Britain,GBR,1948,London,Athletics,Athletics Women's 200 metres,No medal
Jack Hale,M,Great Britain,GBR,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal
Jocelyn Barlow,M,Great Britain,GBR,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal
Clifford Hall,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Clifford Hall,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Clifford Hall,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Phyllis Bone,F,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal
James Halliday,M,Great Britain,GBR,1948,London,Weightlifting,Weightlifting Men's Lightweight,Bronze
Denis Hallett,M,Great Britain,GBR,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal
Ronald Davies,M,Great Britain,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver
Raymond Barkway,M,Great Britain,GBR,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal
Ronald Cooper,M,Great Britain,GBR,1948,London,Boxing,Boxing Men's Lightweight,No medal
Harold Cooke,M,Great Britain,GBR,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Adegboyega Adedoyin,M,Great Britain,GBR,1948,London,Athletics,Athletics Men's Long Jump,No medal
Adegboyega Adedoyin,M,Great Britain,GBR,1948,London,Athletics,Athletics Men's High Jump,No medal
Chintamoni Kar,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",Silver
Chintamoni Kar,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal
Robert Collins,M,Great Britain,GBR,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Leroy Maistre,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Alfred Cooper,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Alfred Cooper,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Alfred Cooper,M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
John (williamson-),M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",Silver
John (williamson-),M,Great Britain,GBR,1948,London,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal
Jack Dearlove,M,Great Britain,GBR,1948,London,Rowing,Rowing Men's Coxed Eights,Silver
Nikolaos Nikolaou,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Nikolaos Tzovlas,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
Kyros Marinis,M,Greece,GRE,1948,London,Athletics,Athletics Men's Long Jump,No medal
Khristoforos Karolou,M,Nephos I,GRE,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Konstantinos Bembis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Konstantinos Giataganas,M,Greece,GRE,1948,London,Athletics,Athletics Men's Shot Put,No medal
Konstantinos Bembis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Konstantinos Bembis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Rikhardos Brousalis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Georgios Petmezas,M,Greece,GRE,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal
Georgios Kalambokidis,M,Nephos I,GRE,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Stefanos Petrakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 100 metres,No medal
Stefanos Petrakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 200 metres,No medal
Stefanos Petrakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 400 metres,No medal
Stefanos Petrakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Georgios Venieris,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal
Stefanos Zintzos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Stefanos Zintzos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Stefanos Zintzos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Konstantinos Aslanidis,M,Greece,GRE,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal
Konstantinos Aslanidis,M,Greece,GRE,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal
Athanasios Ragazos,M,Greece,GRE,1948,London,Athletics,Athletics Men's Marathon,No medal
Lazaros Petropoulakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Lazaros Petropoulakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 400 metres Hurdles,No medal
Lazaros Petropoulakis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal
Vasilios Mavroidis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 800 metres,No medal
Vasilios Mavroidis,M,Greece,GRE,1948,London,Athletics,"Athletics Men's 1,500 metres",No medal
Vasilios Mavroidis,M,Greece,GRE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Vasilios Mavrapostolos,M,Greece,GRE,1948,London,Athletics,"Athletics Men's 5,000 metres",No medal
Vasilios Mavrapostolos,M,Greece,GRE,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal
Theodosios Balafas,M,Greece,GRE,1948,London,Athletics,Athletics Men's Pole Vault,No medal
Spyros Defteraios,M,Greece,GRE,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal
Filas Paraskevaidis,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Petros (crossfield),M,Greece,GRE,1948,London,Athletics,Athletics Men's 110 metres Hurdles,No medal
Georgios Stathis,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
Faidon Matthaiou,M,Greece,GRE,1948,London,Rowing,Rowing Men's Single Sculls,No medal
Ioannis Papstefanou,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Athanasios Aravositas,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Nikolaos Melanofeidis,M,Greece,GRE,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal
Evangelos Kouvelis,M,Greece,GRE,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Evangelos Kouvelis,M,Greece,GRE,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Nikolaos Melanofeidis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Panagiotis Khatzikyriakakis,M,Greece,GRE,1948,London,Swimming,Swimming Men's 100 metres Freestyle,No medal
Iraklis Klangas,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Dimosthenis Stambolis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Alexandros Monastiriotis,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Matthaios Kaloudis,M,Greece,GRE,1948,London,Cycling,Cycling Men's Sprint,No medal
Georgios Vikhos,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal
Georgios Vikhos,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Stylianos Stratakos,M,Greece,GRE,1948,London,Athletics,Athletics Men's 400 metres,No medal
Stylianos Stratakos,M,Greece,GRE,1948,London,Athletics,Athletics Men's 800 metres,No medal
Stylianos Stratakos,M,Greece,GRE,1948,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal
Evangelos Khrysafis,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal
Evangelos Khrysafis,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal
Ioannis Lambrou,M,Greece,GRE,1948,London,Athletics,Athletics Men's High Jump,No medal
Georgios Karageorgos,M,Greece,GRE,1948,London,Athletics,Athletics Men's 800 metres,No medal
Georgios Karageorgos,M,Greece,GRE,1948,London,Athletics,Athletics Men's 400 metres,No medal
Matthaios Kaloudis,M,Greece,GRE,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Konstantinos Mylonas,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal
Matthaios Kaloudis,M,Greece,GRE,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Dimitrios Kokotsis,M,Greece,GRE,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal
Stylianos Kyriakidis,M,Greece,GRE,1948,London,Athletics,Athletics Men's Marathon,No medal
Domnitsa Lanitou-kavounidou,F,Greece,GRE,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal
Iakovidis Diakoumakos,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal
Athanasios Kambaflis,M,Greece,GRE,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal
Athanasios Nanopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Athanasios Nanopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Athanasios Nanopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Athanasios Nanopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal
Athanasios Nanopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal
Andreas Skotidas,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Andreas Skotidas,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Andreas Skotidas,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal
Ioannis Karamazakis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Ioannis Karamazakis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Kostas Valsamis,M,Greece,GRE,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal
Ioannis Karamazakis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal
Kharalambos Potamianos,M,Nephos I,GRE,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Ioannis Karamazakis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal
Patroklos Karantinos,M,Greece,GRE,1948,London,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal
Antonios Gryllos,M,Greece,GRE,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal
Ioannis Karamazakis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal
Nikolaos Filippidis,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Ioannis Karamazakis,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal
Ilias Valatas,M,Greece,GRE,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal
Nikolaos Khristogiannopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal
Nikolaos Khristogiannopoulos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal
Nikolaos Vlangalis,M,Nephos I,GRE,1948,London,Sailing,Sailing Mixed Two Person Keelboat,No medal
Emmanouil Papadopoulos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Nikolaos Syllas,M,Greece,GRE,1948,London,Athletics,Athletics Men's Discus Throw,No medal
Panagiotis Provatopoulos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Grigorios Emmanouil,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Grigorios Emmanouil,M,Greece,GRE,1948,London,Rowing,Rowing Men's Coxed Pairs,No medal
Petros Leonidis,M,Greece,GRE,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Petros Leonidis,M,Greece,GRE,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal
Nikolaos Biris,M,Greece,GRE,1948,London,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal
Dimitrios Zografos,M,Greece,GRE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal
Charles Thompson,M,Guyana,GUY,1948,London,Athletics,Athletics Men's 100 metres,No medal
Charles Thompson,M,Guyana,GUY,1948,London,Athletics,Athletics Men's Long Jump,No medal
L. Lewis,M,Guyana,GUY,1948,London,Cycling,"Cycling Men's 1,000 metres Time Trial",No medal
Orlando Chaves,M,Guyana,GUY,1948,London,Weightlifting,Weightlifting Men's Middleweight,No medal
Alphonso Long,M,Guyana,GUY,1948,London,Weightlifting,Weightlifting Men's Featherweight,No medal
L. Lewis,M,Guyana,GUY,1948,London,Cycling,Cycling Men's Sprint,No medal
L. Lewis,M,Guyana,GUY,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal
Imre (-hager),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Individual",No medal
Dezs Fbin,M,Hungary,HUN,1948,London,Water Polo,Water Polo Men's Water Polo,Silver
Imre (-hager),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's epee, Team",No medal
va Grard-novk,F,Hungary,HUN,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,Bronze
Jnos Urnyi,M,Hungary,HUN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 10,000 metres",No medal
Jnos Urnyi,M,Hungary,HUN,1948,London,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal
Sndor Ormndi,M,Hungary,HUN,1948,London,Rowing,Rowing Men's Double Sculls,No medal
Tibor Csk,M,Hungary,HUN,1948,London,Boxing,Boxing Men's Bantamweight,Gold
Aladr (-gerei),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Foil, Team",No medal
Aladr (-gerei),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Individual",Gold
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Team All-Around,Bronze
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,Gold
Aladr (-gerei),M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Rings,No medal
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal
Ferenc Pataki,M,Hungary,HUN,1948,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze
Rbert Zimonyi,M,Hungary,HUN,1948,London,Rowing,Rowing Men's Coxed Pairs,Bronze
Rbert Zimonyi,M,Hungary,HUN,1948,London,Rowing,Rowing Men's Coxed Fours,No medal
Rudolf Krpti,M,Hungary,HUN,1948,London,Fencing,"Fencing Men's Sabre, Team",Gold
